scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_3p1d_conservative,gr_3p1d,149,1772578899424739640,2744,7.624322175957762e-09,11.428571428571429,0.11450869819244819,80.0,2,0.0013321238659298874,-4.83632456949364e+45,False,d871d9ba3b268dc17560bd7c9c8cb32772ad0cae63ed0845cd53a3771b36d090,e4c56fdc4a642e5b89b91a5f7c7f2d403769753a8d67e63ddcdcf38111f95f7e
multi_shell_3p1d_conservative,gr_3p1d,150,1772578899424740640,2744,7.624322175957762e-09,11.428571428571429,0.11443787887930765,80.0,2,0.0011675594837521042,-4.830343368498199e+45,False,e4c56fdc4a642e5b89b91a5f7c7f2d403769753a8d67e63ddcdcf38111f95f7e,967d09ad2a9e390adee0140fc1281b196e309613c5c0ff94f1a8a7f93f318e43
multi_shell_3p1d_conservative,gr_3p1d,151,1772578899424741640,2744,7.624322175957762e-09,11.428571428571429,0.11436344322407707,80.0,2,0.0009973375725117301,-4.824061096688364e+45,False,967d09ad2a9e390adee0140fc1281b196e309613c5c0ff94f1a8a7f93f318e43,e9fbaa871f578bb3ea810dcbe713a7f8af19e400e41f7eb6924c852ce2eec147
multi_shell_3p1d_conservative,gr_3p1d,152,1772578899424742640,2744,7.624322175957762e-09,11.428571428571429,0.11428600597390623,80.0,2,0.0009972490319375717,-4.8175299929099846e+45,False,e9fbaa871f578bb3ea810dcbe713a7f8af19e400e41f7eb6924c852ce2eec147,7d605dfcbf95e796097f34b6ad0b792b9c9c5470c266303d01ed43b59a6a4eef
multi_shell_3p1d_conservative,gr_3p1d,153,1772578899424743640,2744,7.624322175957762e-09,11.428571428571429,0.11420620666543499,80.0,2,0.0009765472325220182,-4.8108047723310136e+45,False,7d605dfcbf95e796097f34b6ad0b792b9c9c5470c266303d01ed43b59a6a4eef,bc5cf6a4678e233291f0d8f0ad5ce7ffb2368ba131757172dcc580fff63d3222
multi_shell_3p1d_conservative,gr_3p1d,154,1772578899424744640,2744,7.624322175957762e-09,11.428571428571429,0.11412470434300553,80.0,2,0.0008995717670175082,-4.8039416403956997e+45,False,bc5cf6a4678e233291f0d8f0ad5ce7ffb2368ba131757172dcc580fff63d3222,ad92b42e2a2d80469c0368b2f6ff8a8b45c531bddd865225856a5d0edcd1db0b
multi_shell_3p1d_conservative,gr_3p1d,155,1772578899424745640,2744,7.624322175957762e-09,11.428571428571429,0.1140421721157651,80.0,2,0.0007533098623470628,-4.796997264278974e+45,False,ad92b42e2a2d80469c0368b2f6ff8a8b45c531bddd865225856a5d0edcd1db0b,cac014e34960134efd2c6d1870a6d0af9ebdea047b4b2443bf158d1c62a075cc
multi_shell_3p1d_conservative,gr_3p1d,156,1772578899424746640,2744,7.624322175957762e-09,11.428571428571429,0.11395929159861057,80.0,2,0.0007353175016377515,-4.79002927397238e+45,False,cac014e34960134efd2c6d1870a6d0af9ebdea047b4b2443bf158d1c62a075cc,ba8a1a5479459be538709fb14b7ca6bd45ff5840845f1a909ccff58e99af5ecd
multi_shell_3p1d_conservative,gr_3p1d,157,1772578899424747640,2744,7.624322175957762e-09,11.428571428571429,0.11387674728288597,80.0,2,0.000787155200328561,-4.783095208327785e+45,False,ba8a1a5479459be538709fb14b7ca6bd45ff5840845f1a909ccff58e99af5ecd,d71de76669ecb51c31259b74533c1af10f598e42dc0a5441b6826ca8bb94d919
multi_shell_3p1d_conservative,gr_3p1d,158,1772578899424748640,2744,7.624322175957762e-09,11.428571428571429,0.11379522088332421,80.0,2,0.0009110147398622941,-4.776252060454005e+45,False,d71de76669ecb51c31259b74533c1af10f598e42dc0a5441b6826ca8bb94d919,218b96002d1f911067b8d6bc625298a232f80a5616f9d8ab34102f6d3d83fb7f
multi_shell_3p1d_conservative,gr_3p1d,159,1772578899424749640,2744,7.624322175957762e-09,11.428571428571429,0.11371538570792006,80.0,2,0.0010728798322946027,-4.769556101412094e+45,False,218b96002d1f911067b8d6bc625298a232f80a5616f9d8ab34102f6d3d83fb7f,01710bc2f7dbc206c9c3791bd639e991e7d75570de082a82308adccf471d37d5
multi_shell_3p1d_conservative,gr_3p1d,160,1772578899424750640,2744,7.624322175957762e-09,11.428571428571429,0.11363790109723261,80.0,2,0.0011988457471943286,-4.763062210803172e+45,False,01710bc2f7dbc206c9c3791bd639e991e7d75570de082a82308adccf471d37d5,c9bdf54729ea1fa5fd6d8b2e927ba8ed034d5fe5abbdb8fdd16b99b42b0babb1
multi_shell_3p1d_conservative,gr_3p1d,161,1772578899424751640,2744,7.624322175957762e-09,11.428571428571429,0.1135634069790414,80.0,2,0.0013323711013601314,-4.75682360194628e+45,False,c9bdf54729ea1fa5fd6d8b2e927ba8ed034d5fe5abbdb8fdd16b99b42b0babb1,b9af041808073c6848c76cb8070b0c5bc8eed8ac51c334bda3ddfbb355f78a2b
multi_shell_3p1d_conservative,gr_3p1d,162,1772578899424752640,2744,7.624322175957762e-09,11.428571428571429,0.11349251858332855,80.0,2,0.0014606051899912207,-4.750891369283847e+45,False,b9af041808073c6848c76cb8070b0c5bc8eed8ac51c334bda3ddfbb355f78a2b,bd89f88a6cc0bc326ca2c021d384024ba58d0db1b41564654206f339d28d0289
multi_shell_3p1d_conservative,gr_3p1d,163,1772578899424753640,2744,7.624322175957762e-09,11.428571428571429,0.11342582136123414,80.0,2,0.0014793683821190703,-4.745313867050752e+45,False,bd89f88a6cc0bc326ca2c021d384024ba58d0db1b41564654206f339d28d0289,38c76ad9bb5e0f20ca6e1adc0fb5258c5d7c5193207cbe69330fe0c0a222f291
multi_shell_3p1d_conservative,gr_3p1d,164,1772578899424754640,2744,7.624322175957762e-09,11.428571428571429,0.11336386614994844,80.0,2,0.001376742538720202,-4.7401364213405485e+45,False,38c76ad9bb5e0f20ca6e1adc0fb5258c5d7c5193207cbe69330fe0c0a222f291,2c7d5decbf8a09d91b7973567a58f4d79a3efdda3b533a3f73039f1d5fc54f84
multi_shell_3p1d_conservative,gr_3p1d,165,1772578899424755640,2744,7.624322175957762e-09,11.428571428571429,0.11330716462347275,80.0,2,0.0011849195278694628,-4.735401076915656e+45,False,2c7d5decbf8a09d91b7973567a58f4d79a3efdda3b533a3f73039f1d5fc54f84,0a94f9ea9b080efcb2a4890bf939188a4dcbcdd08fef784dd505689f92b22f82
multi_shell_3p1d_conservative,gr_3p1d,166,1772578899424756640,2744,7.624322175957762e-09,11.428571428571429,0.11325618506682025,80.0,2,0.0012062006561564774,-4.7311462941602187e+45,False,0a94f9ea9b080efcb2a4890bf939188a4dcbcdd08fef784dd505689f92b22f82,37719bcaa2b881fefb9fa887690047c260f99f2e53435d73020b075b67ede25a
multi_shell_3p1d_conservative,gr_3p1d,167,1772578899424757640,2744,7.624322175957762e-09,11.428571428571429,0.11321134850855653,80.0,2,0.001234811671937148,-4.727406497065533e+45,False,37719bcaa2b881fefb9fa887690047c260f99f2e53435d73020b075b67ede25a,0e3f0216c1b5ffbfeb62bea11e157374ed769e0587943f6a3c362f07997214f1
multi_shell_3p1d_conservative,gr_3p1d,168,1772578899424758640,2744,7.624322175957762e-09,11.428571428571429,0.11317302524362043,80.0,2,0.001252215049846617,-4.724211944475419e+45,False,0e3f0216c1b5ffbfeb62bea11e157374ed769e0587943f6a3c362f07997214f1,c601ed2e123ce0fbac59dfde987417f25c5f14acfb49f850391c81593b231173
multi_shell_3p1d_conservative,gr_3p1d,169,1772578899424759640,2744,7.624322175957762e-09,11.428571428571429,0.11314153177514225,80.0,2,0.00122841321927028,-4.7215884763642454e+45,False,c601ed2e123ce0fbac59dfde987417f25c5f14acfb49f850391c81593b231173,3070d04dc5bb41d6078bedea5795ad9d13f0ad762df47863c5bb238b7f5d17b1
multi_shell_3p1d_conservative,gr_3p1d,170,1772578899424760640,2744,7.624322175957762e-09,11.428571428571429,0.11311712820051655,80.0,2,0.001136586295055592,-4.719557260777754e+45,False,3070d04dc5bb41d6078bedea5795ad9d13f0ad762df47863c5bb238b7f5d17b1,a39de190c004bc51e55e59401ea43ba9e3140dff1723c7d2dc9d645878696962
multi_shell_3p1d_conservative,gr_3p1d,171,1772578899424761640,2744,7.624322175957762e-09,11.428571428571429,0.11310001606331671,80.0,2,0.0009697398209485554,-4.718134675324403e+45,False,a39de190c004bc51e55e59401ea43ba9e3140dff1723c7d2dc9d645878696962,c7b1c7de23e9a5bc18b5ceeada767505c474f02e63294bb47bef043d3860424f
multi_shell_3p1d_conservative,gr_3p1d,172,1772578899424762640,2744,7.624322175957762e-09,11.428571428571429,0.1130903366887926,80.0,2,0.0009928842592178402,-4.7173321923333226e+45,False,c7b1c7de23e9a5bc18b5ceeada767505c474f02e63294bb47bef043d3860424f,cbf9e52e93f7b69d0dcf8018bebbd6c1990bc990c28c8ee9ecfa4ad4cd8950b9
multi_shell_3p1d_conservative,gr_3p1d,173,1772578899424763640,2744,7.624322175957762e-09,11.428571428571429,0.1130881700166973,80.0,2,0.0011182013197758237,-4.7171562823465434e+45,False,cbf9e52e93f7b69d0dcf8018bebbd6c1990bc990c28c8ee9ecfa4ad4cd8950b9,d5a81e309e1ccfee5511f3451d16f9b89b4c8d7ecb0775dbf608396e4dee464d
multi_shell_3p1d_conservative,gr_3p1d,174,1772578899424764640,2744,7.624322175957762e-09,11.428571428571429,0.11309353394108292,80.0,2,0.0011977729041405096,-4.717608377500726e+45,False,d5a81e309e1ccfee5511f3451d16f9b89b4c8d7ecb0775dbf608396e4dee464d,eb36a12c102f8839ad70341f3ad8ce8003cdbadd67a5d5654fac26453afd6863
multi_shell_3p1d_conservative,gr_3p1d,175,1772578899424765640,2744,7.624322175957762e-09,11.428571428571429,0.11310638416251773,80.0,2,0.0012233886917463333,-4.7186848347698755e+45,False,eb36a12c102f8839ad70341f3ad8ce8003cdbadd67a5d5654fac26453afd6863,a9d9e2c99f15bb305558ac2126df10b421b38f1e76459ccb46a0cd2a1337fd2b
multi_shell_3p1d_conservative,gr_3p1d,176,1772578899424766640,2744,7.624322175957762e-09,11.428571428571429,0.11312661455394507,80.0,2,0.00130090677079339,-4.7203769554099946e+45,False,a9d9e2c99f15bb305558ac2126df10b421b38f1e76459ccb46a0cd2a1337fd2b,d0a7e304e350d53831cd7f04c2c84699cfeeab9a98b470c8ca2583937859c7d5
multi_shell_3p1d_conservative,gr_3p1d,177,1772578899424767640,2744,7.624322175957762e-09,11.428571428571429,0.11315405803716252,80.0,2,0.001377825756959678,-4.7226710855554515e+45,False,d0a7e304e350d53831cd7f04c2c84699cfeeab9a98b470c8ca2583937859c7d5,c11b2a81023960b4983f90827d233a17b83053de5d7bd5fdb8e341323670ae1e
multi_shell_3p1d_conservative,gr_3p1d,178,1772578899424768640,2744,7.624322175957762e-09,11.428571428571429,0.11318848796268292,80.0,2,0.0014661145485144942,-4.7255487060760806e+45,False,c11b2a81023960b4983f90827d233a17b83053de5d7bd5fdb8e341323670ae1e,119a87fd05a50487686d275c5b0a916d419e17f183f88f1cad6a074b3863316a
multi_shell_3p1d_conservative,gr_3p1d,179,1772578899424769640,2744,7.624322175957762e-09,11.428571428571429,0.11322961998158075,80.0,2,0.0019481511106958908,-4.7289865726398105e+45,False,119a87fd05a50487686d275c5b0a916d419e17f183f88f1cad6a074b3863316a,c3bcd9396b851bc7a4cae98c1893a82ad6de9cca61c4852884024312707a1ad5
multi_shell_3p1d_conservative,gr_3p1d,180,1772578899424770640,2744,7.624322175957762e-09,11.428571428571429,0.11327711439386544,80.0,2,0.0023086832763450096,-4.7329568913133484e+45,False,c3bcd9396b851bc7a4cae98c1893a82ad6de9cca61c4852884024312707a1ad5,c342a6c3f968985db4e49bbb626fa2a639112bba57f5d7ee0f8e86a99179aad4
multi_shell_3p1d_conservative,gr_3p1d,181,1772578899424771640,2744,7.624322175957762e-09,11.428571428571429,0.11333057895398618,80.0,2,0.0024445544497088234,-4.73742752867683e+45,False,c342a6c3f968985db4e49bbb626fa2a639112bba57f5d7ee0f8e86a99179aad4,0437964e359e0d6f4bc0b47cbd957cdd69baec2fab3f4b65b2eb37afbf1e60ba
multi_shell_3p1d_conservative,gr_3p1d,182,1772578899424772640,2744,7.624322175957762e-09,11.428571428571429,0.11338957211029886,80.0,2,0.0023034445194629973,-4.742362255343502e+45,False,0437964e359e0d6f4bc0b47cbd957cdd69baec2fab3f4b65b2eb37afbf1e60ba,4e1b839b92dc51b16008176e07bf7d04cd54638582a28e93a0fafb4f898ea6b0
multi_shell_3p1d_conservative,gr_3p1d,183,1772578899424773640,2744,7.624322175957762e-09,11.428571428571429,0.11345360665174059,80.0,2,0.0019020781513802085,-4.7477210216730706e+45,False,4e1b839b92dc51b16008176e07bf7d04cd54638582a28e93a0fafb4f898ea6b0,14eb40b91f45f94d18f96b1492960b186b9b4e9a05f3b70fb9240a2beb0c6d51
multi_shell_3p1d_conservative,gr_3p1d,184,1772578899424774640,2744,7.624322175957762e-09,11.428571428571429,0.11352215373159512,80.0,2,0.0013251814376829577,-4.753460264326804e+45,False,14eb40b91f45f94d18f96b1492960b186b9b4e9a05f3b70fb9240a2beb0c6d51,07d7651027fbf82a90cba55853aaea89d259b008f9e99f0ae260353bed7b7a52
multi_shell_3p1d_conservative,gr_3p1d,185,1772578899424775640,2744,7.624322175957762e-09,11.428571428571429,0.11359464723511764,80.0,2,0.0011536809323839186,-4.7595332421208926e+45,False,07d7651027fbf82a90cba55853aaea89d259b008f9e99f0ae260353bed7b7a52,2be929d16d83a7203296df97f9f5c87664e71324b78df0eb6bfb2abf0f7b27b7
multi_shell_3p1d_conservative,gr_3p1d,186,1772578899424776640,2744,7.624322175957762e-09,11.428571428571429,0.11367048845494764,80.0,2,0.0012050419599727458,-4.76589039938876e+45,False,2be929d16d83a7203296df97f9f5c87664e71324b78df0eb6bfb2abf0f7b27b7,d16a13ae1676fb02c920de852a7fa139d7e5c7a23759d9917b782f279965e282
multi_shell_3p1d_conservative,gr_3p1d,187,1772578899424777640,2744,7.624322175957762e-09,11.428571428571429,0.11374905103569694,80.0,2,0.0012317059999401765,-4.772479754768436e+45,False,d16a13ae1676fb02c920de852a7fa139d7e5c7a23759d9917b782f279965e282,c363fca4b4ca86f970f9f5dff6581bd372d1d0d0611c89ae3f6a431a86fd7657
multi_shell_3p1d_conservative,gr_3p1d,188,1772578899424778640,2744,7.624322175957762e-09,11.428571428571429,0.11382968614687633,80.0,2,0.001207906461270365,-4.7792473130003704e+45,False,c363fca4b4ca86f970f9f5dff6581bd372d1d0d0611c89ae3f6a431a86fd7657,72ff2904554f6d8ac85761bb304e230d820a5897cb13dd0d213692da4e156098
multi_shell_3p1d_conservative,gr_3p1d,189,1772578899424779640,2744,7.624322175957762e-09,11.428571428571429,0.11391172784143912,80.0,2,0.0011319936812420866,-4.786137496970708e+45,False,72ff2904554f6d8ac85761bb304e230d820a5897cb13dd0d213692da4e156098,253df6ac1326fb385733b1a2177074e6e246334e2c2f70d695b1c7183ba3d5dc
multi_shell_3p1d_conservative,gr_3p1d,190,1772578899424780640,2744,7.624322175957762e-09,11.428571428571429,0.11399449855568626,80.0,2,0.001152472405111956,-4.79309359688325e+45,False,253df6ac1326fb385733b1a2177074e6e246334e2c2f70d695b1c7183ba3d5dc,f09a9e7d876be2aff0a7375c937ba2d029f25a72fe7f350878b6bf94f890e29d
multi_shell_3p1d_conservative,gr_3p1d,191,1772578899424781640,2744,7.624322175957762e-09,11.428571428571429,0.11407731470511097,80.0,2,0.0011988829996301363,-4.800058233107486e+45,False,f09a9e7d876be2aff0a7375c937ba2d029f25a72fe7f350878b6bf94f890e29d,cdf4618b1974328a3097a1495b3ac72c5a7e9b009fab46204246ea1abcdb066a
multi_shell_3p1d_conservative,gr_3p1d,192,1772578899424782640,2744,7.624322175957762e-09,11.428571428571429,0.11415949232996761,80.0,2,0.0016182998896597466,-4.806973828945689e+45,False,cdf4618b1974328a3097a1495b3ac72c5a7e9b009fab46204246ea1abcdb066a,943b46ef28bfc367b2066e5589c36f6f1d96228fb9d66fd81bd9f4165f712da7
multi_shell_3p1d_conservative,gr_3p1d,193,1772578899424783640,2744,7.624322175957762e-09,11.428571428571429,0.11424035274393977,80.0,2,0.001955342193298292,-4.8137830893021205e+45,False,943b46ef28bfc367b2066e5589c36f6f1d96228fb9d66fd81bd9f4165f712da7,6512e6d6801d9dc2088ec6fe9c08728b0611a04a9d5e2330a3d2bb9c8634ec9f
multi_shell_3p1d_conservative,gr_3p1d,194,1772578899424784640,2744,7.624322175957762e-09,11.428571428571429,0.11431922813925623,80.0,2,0.002084224451826496,-4.82042948103229e+45,False,6512e6d6801d9dc2088ec6fe9c08728b0611a04a9d5e2330a3d2bb9c8634ec9f,cbbee67ec18285acd69f816050c1e3f3822127c9831a26b8ac04f10023a31f31
multi_shell_3p1d_conservative,gr_3p1d,195,1772578899424785640,2744,7.624322175957762e-09,11.428571428571429,0.11439546710196342,80.0,2,0.002005170379104367,-4.8268577106079936e+45,False,cbbee67ec18285acd69f816050c1e3f3822127c9831a26b8ac04f10023a31f31,bc6dd2f67f83ebc2887efb4132d0a6ad5e95644d78218a23c2d48fff6db55b67
multi_shell_3p1d_conservative,gr_3p1d,196,1772578899424786640,2744,7.624322175957762e-09,11.428571428571429,0.11446843999180514,80.0,2,0.0017653680333637512,-4.8330142214761166e+45,False,bc6dd2f67f83ebc2887efb4132d0a6ad5e95644d78218a23c2d48fff6db55b67,65f6d9bebae4b6fff7c0cbfce36f1c41b6c49c2bba7ee2ecbf4d2e648342bb20
multi_shell_3p1d_conservative,gr_3p1d,197,1772578899424787640,2744,7.624322175957762e-09,11.428571428571429,0.11453754414227833,80.0,2,0.00143789926711526,-4.8388476146274964e+45,False,65f6d9bebae4b6fff7c0cbfce36f1c41b6c49c2bba7ee2ecbf4d2e648342bb20,3ccc4ae5e69f6e2ff4fc05d18ef5541b07fbc4a3ad598e6e6f5224b7040aceac
multi_shell_3p1d_conservative,gr_3p1d,198,1772578899424788640,2744,7.624322175957762e-09,11.428571428571429,0.11460220883791858,80.0,2,0.0013046292248897213,-4.8443090320896287e+45,False,3ccc4ae5e69f6e2ff4fc05d18ef5541b07fbc4a3ad598e6e6f5224b7040aceac,bec66153c0848b68b0f6c32eb33892fd9f7dfdb1ec0eb0aacf2b829634b6e848
multi_shell_3p1d_conservative,gr_3p1d,199,1772578899424789640,2744,7.624322175957762e-09,11.428571428571429,0.11466190002770946,80.0,2,0.0012945622473729114,-4.849352689396904e+45,False,bec66153c0848b68b0f6c32eb33892fd9f7dfdb1ec0eb0aacf2b829634b6e848,7b91b1b4baccd13fcea8de1f5a6bf243fcd4e40a79656e39a6abe9a42a399ad8
multi_shell_3p1d_conservative,gr_3p1d,200,1772578899424790640,2744,7.624322175957762e-09,11.428571428571429,0.11471612473568825,80.0,2,0.0012461783063379137,-4.85393624912568e+45,False,7b91b1b4baccd13fcea8de1f5a6bf243fcd4e40a79656e39a6abe9a42a399ad8,b0d3e6b629cf6a876dd6cf6fed18fe1bbb720c19535bd9cb0b455f4c955eb3ab
multi_shell_3p1d_conservative,gr_3p1d,201,1772578899424791640,2744,7.624322175957762e-09,11.428571428571429,0.1147644351323226,80.0,2,0.001270466487290241,-4.85802118846447e+45,False,b0d3e6b629cf6a876dd6cf6fed18fe1bbb720c19535bd9cb0b455f4c955eb3ab,bb36bc81bbd630a3584594d5ce44f871f9aa988fe2c1f693240f707afa9fa349
multi_shell_3p1d_conservative,gr_3p1d,202,1772578899424792640,2744,7.624322175957762e-09,11.428571428571429,0.1148064322330325,80.0,2,0.0012504825188319948,-4.861573175420563e+45,False,bb36bc81bbd630a3584594d5ce44f871f9aa988fe2c1f693240f707afa9fa349,d57c9c137b555419b37288c2514de8cb2a57b521f73ff02d38a916177585aa0f
multi_shell_3p1d_conservative,gr_3p1d,203,1772578899424793640,2744,7.624322175957762e-09,11.428571428571429,0.11484176919331338,80.0,2,0.0011904030257186965,-4.864562249006626e+45,False,d57c9c137b555419b37288c2514de8cb2a57b521f73ff02d38a916177585aa0f,5f0e790b88d18eea7241d2c5dbd79ee85b18e469b5e328f31c11573d6da048c4
multi_shell_3p1d_conservative,gr_3p1d,204,1772578899424794640,2744,7.624322175957762e-09,11.428571428571429,0.11487015417324593,80.0,2,0.0010974973371821403,-4.86696314361096e+45,False,5f0e790b88d18eea7241d2c5dbd79ee85b18e469b5e328f31c11573d6da048c4,d42ac700f10eb6905f0607ff1eb95a23e41c6001ab6895af26ef4d55a4b59b4d
multi_shell_3p1d_conservative,gr_3p1d,205,1772578899424795640,2744,7.624322175957762e-09,11.428571428571429,0.11489135274773568,80.0,2,0.0009809741280294637,-4.868755605311354e+45,False,d42ac700f10eb6905f0607ff1eb95a23e41c6001ab6895af26ef4d55a4b59b4d,b76bf1b40bf9c473a686cf860b7f72a317f037d1e3a27c68e82fee8e05f70181
multi_shell_3p1d_conservative,gr_3p1d,206,1772578899424796640,2744,7.624322175957762e-09,11.428571428571429,0.11490518984257651,80.0,2,0.0008942879011600775,-4.8699245181139395e+45,False,b76bf1b40bf9c473a686cf860b7f72a317f037d1e3a27c68e82fee8e05f70181,ae2b6a3c13aa7ab5f723221affdb8cfcbfedff1e331e15e479181a01245cecd3
multi_shell_3p1d_conservative,gr_3p1d,207,1772578899424797640,2744,7.624322175957762e-09,11.428571428571429,0.1149115511803487,80.0,2,0.0010306575223724649,-4.870459925072399e+45,False,ae2b6a3c13aa7ab5f723221affdb8cfcbfedff1e331e15e479181a01245cecd3,39548a895fbdb8154a4ed4fb42f92cb73b9bfb010a740cd09b0c274ee3d9d4a8
multi_shell_3p1d_conservative,gr_3p1d,208,1772578899424798640,2744,7.624322175957762e-09,11.428571428571429,0.11491038422421014,80.0,2,0.0013734204620082105,-4.870357267788667e+45,False,39548a895fbdb8154a4ed4fb42f92cb73b9bfb010a740cd09b0c274ee3d9d4a8,a8f420579db1b220303d09736b7e8af69e7232ff6929edb8015b8966bb12cd5b
multi_shell_3p1d_conservative,gr_3p1d,209,1772578899424799640,2744,7.624322175957762e-09,11.428571428571429,0.11490169861178624,80.0,2,0.0016832868674316992,-4.869617380808983e+45,False,a8f420579db1b220303d09736b7e8af69e7232ff6929edb8015b8966bb12cd5b,6a026cf964680aae8fedf04aed58d1a52fb547d982e6ecf47d7503a10a8abf95
multi_shell_3p1d_conservative,gr_3p1d,210,1772578899424800640,2744,7.624322175957762e-09,11.428571428571429,0.11488556607557485,80.0,2,0.0018772513099953167,-4.8682464863747945e+45,False,6a026cf964680aae8fedf04aed58d1a52fb547d982e6ecf47d7503a10a8abf95,2a72741bdd7dc4c4d84e5ad79e10faa9120238170beacc23c5f250744442da61
multi_shell_3p1d_conservative,gr_3p1d,211,1772578899424801640,2744,7.624322175957762e-09,11.428571428571429,0.11486211985052405,80.0,2,0.0018869164076545906,-4.866256140437259e+45,False,2a72741bdd7dc4c4d84e5ad79e10faa9120238170beacc23c5f250744442da61,bc2ec9db105e8c911ad48ce1d584f4fe4e030db16f5f38e9b9d8443af831fb2c
multi_shell_3p1d_conservative,gr_3p1d,212,1772578899424802640,2744,7.624322175957762e-09,11.428571428571429,0.11483155357367475,80.0,2,0.0016869289815233087,-4.8636631334602765e+45,False,bc2ec9db105e8c911ad48ce1d584f4fe4e030db16f5f38e9b9d8443af831fb2c,ef4fe73ababe05d7273643bf687a67ad5abff38c9514953795d28acaeedaccc9
multi_shell_3p1d_conservative,gr_3p1d,213,1772578899424803640,2744,7.624322175957762e-09,11.428571428571429,0.11479411968495672,80.0,2,0.0013130542764178779,-4.860489524096908e+45,False,ef4fe73ababe05d7273643bf687a67ad5abff38c9514953795d28acaeedaccc9,997dfacce304d33b953e33f1086ca6f897ea6ca9102550aac8af064eb3ba35cc
multi_shell_3p1d_conservative,gr_3p1d,214,1772578899424804640,2744,7.624322175957762e-09,11.428571428571429,0.11475012734234433,80.0,2,0.0011616164541938215,-4.8567621131302035e+45,False,997dfacce304d33b953e33f1086ca6f897ea6ca9102550aac8af064eb3ba35cc,cb44f98905d435342e750b4dc57891f6f7975d71686712093b7c65130b9841d2
