133749290634671,PHYSICS,INIT_MASS,3b9aca00
133753695896938,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753696206389,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753696504288,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753696793937,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753697090390,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753697348212,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753697527363,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753697706756,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753697964504,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753698267912,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753698542981,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753698825212,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753699102564,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753699362619,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753699609901,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753699790389,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753700024997,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753700309738,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753700531517,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753700756865,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753700979230,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753701265025,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753701521817,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753701701082,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753701950397,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753702173777,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753702390637,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753702606603,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753702790606,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753703044453,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753703238009,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753703441118,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753703793171,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753703980183,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753704275079,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753704471365,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753704670176,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753704867831,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753705107090,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753705304471,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753705487244,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753705666678,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753705884607,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753706159275,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753706427415,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753706646989,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753706872678,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753707150956,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753707456628,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753707735500,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753708026176,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753708303450,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753708542917,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753708821302,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753709108424,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753709306388,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753709493264,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753709694100,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753709909899,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753710169006,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753710470257,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753710760988,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753711052358,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753711254738,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753711440895,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753711626374,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753711825604,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753712037861,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753712256983,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753712444198,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753712629918,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753712816161,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753713018364,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753713279177,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753713553415,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753713748135,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753713955670,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753714587604,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753715292453,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753715947917,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753716685979,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753717049016,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753717369642,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753717737705,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753718065736,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753718362556,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753718630796,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753718858792,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753719142935,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753719343800,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753719539107,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753719798496,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753720016494,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753720686783,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753721283099,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753721853449,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753722467473,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753722955655,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753723673909,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753724379048,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753725035059,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753725566738,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753726229132,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753726616753,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753726983441,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753727356903,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753727729587,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753728073290,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753728412858,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753728957979,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753729372117,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753729670464,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753729986488,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753730256106,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753730528042,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753730757149,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753730985337,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753731209986,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753731411400,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753731624031,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753731844776,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753732325799,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753733944850,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753735279809,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753736475151,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753737711774,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753738343450,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753738944396,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753739702723,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753740302106,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753740925799,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753741956065,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753742874042,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753743535100,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753743879931,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753744818174,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753745157704,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753745646099,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753747875524,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753748186809,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753748483513,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753748753921,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753749118318,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753749403962,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753749737828,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753750065506,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753750343485,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753750736312,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753751212353,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753751652569,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753752153888,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753752460784,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753752732894,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753753018597,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753753358116,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753753670988,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753753936931,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753754283940,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753754565371,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753754851967,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753755200483,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753755552170,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753755882523,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753756223287,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753756518407,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753756841014,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753757207324,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753757560674,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753757942780,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753758320155,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753758614530,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753758920921,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753759336825,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753759653124,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753759984051,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753760341647,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753760634985,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753760952845,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753761259978,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753761552108,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753761785661,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753762010825,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753762319848,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753762700986,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753763115584,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753763434157,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753763752510,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753764080193,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753764382710,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753764670077,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753765029753,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753765258047,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753765593855,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753765869625,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753766160659,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753766463791,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753766784784,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753767089759,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753767359208,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753767687837,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753768090955,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753768387475,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753768673841,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753768976940,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753769302142,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753769590168,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753769880996,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753770194282,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753770492253,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753770797065,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753771143712,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753771491427,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753771823619,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753772124494,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753772435594,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753772756276,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753773071998,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753773372660,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753773726157,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753774040780,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753774342216,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753774634073,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753774919819,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753775223377,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753775514482,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753775805830,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753776118717,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753776408055,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753776705515,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753776995629,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753777290874,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753777564563,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753777830743,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753778112119,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753778393032,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753778669869,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753778942373,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753779245638,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753779529741,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753779811027,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753780097994,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753780376431,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753780656213,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753780930307,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753781251885,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753781584899,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753781876773,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753782182940,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753782458353,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753782731040,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753783026391,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753783323744,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753783641330,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753783929293,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753784233672,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753784523054,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753784805094,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753785158216,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753785514980,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753785876332,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753786209962,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753786537593,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753786845551,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753787172017,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753787715598,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753788168565,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753788462292,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753788729308,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753788995198,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753789330345,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753789727832,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753790078561,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753790457818,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753790736035,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753791137898,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753791692939,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753792455292,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753793156608,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753793800649,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753794832802,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753795281812,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753795969900,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753796529192,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753797223009,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753797571643,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753797920012,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753798281429,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753798527696,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753798845346,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753799169415,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753800450416,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753800960257,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753801444185,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753802503721,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753803189638,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753803844828,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753804549215,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753805521096,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753806218014,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753806878236,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753807494769,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753808387007,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753808969962,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753809662691,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753810447283,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753810998550,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753811713462,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753812632606,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753813398430,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753814323323,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753815555756,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753816210518,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753816793244,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753817443121,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753818067552,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753818631817,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753819280485,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753819877860,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753820499559,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753821038714,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753821537548,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753822199476,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753822731087,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753823449742,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753824157023,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753824817355,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753825595229,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753826206714,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753826783719,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753827438753,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753828098446,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753828680426,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753829289725,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753829728673,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753830256066,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753830770164,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753831244991,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753831676729,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753832142238,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753832597931,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753833090617,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753833558355,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753834042908,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753834473140,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753835079564,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753835529796,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753835980649,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753836535003,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753837120832,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753837792581,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753838541214,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753839150352,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753839877733,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753840598670,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753841128119,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753841673715,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753842292705,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753842953307,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753843661991,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753844285585,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753844919173,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753845517839,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753846237617,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753846762082,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753847392422,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753848039687,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753848601196,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753849289184,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753849914868,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753850501495,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753850980013,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753851627839,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753852314422,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753852911252,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753853506349,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753854167357,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753854995646,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753855677929,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753856316230,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753856942751,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753857585615,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753858401041,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753859204105,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753860016506,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753860620716,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753861243746,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753861884638,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753862551103,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753863148118,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753863748850,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753864425158,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753865062563,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753865577560,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753866173233,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753866752925,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753867350560,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753867861556,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753868428856,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753869162141,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753869736185,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753870471469,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753871165511,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753871800603,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753872487812,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753873139520,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753873835470,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753874466942,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753875015437,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753875585853,SYMPLECTIC_STEP,INVARIANT_CHECK,1
133753876258032,SYMPLECTIC_STEP,INVARIANT_CHECK,1
