scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_3p1d_balanced,gr_3p1d,145,1772578901199021147,2744,7.624322175957762e-09,11.428571428571429,0.2390513787607617,80.0,2,0.0011894370855687671,-2.9508643885953326e+46,False,a0bc1f0fb23833cbe8e5ab522beced692b6a41305b3bb06eb6881472868ebe2d,a4dbfff2d444be180e79ef3ba95c968d4625e00a2da1d5aa7a1a2a1898e18df1
multi_shell_3p1d_balanced,gr_3p1d,146,1772578901199022147,2744,7.624322175957762e-09,11.428571428571429,0.23894539021220235,80.0,2,0.0012670410773805976,-2.9482474959834275e+46,False,a4dbfff2d444be180e79ef3ba95c968d4625e00a2da1d5aa7a1a2a1898e18df1,b2a26ee773de9063bd99303a1733ca593e94a4239e0a044c3057ec473d6a1077
multi_shell_3p1d_balanced,gr_3p1d,147,1772578901199023147,2744,7.624322175957762e-09,11.428571428571429,0.23882746451456374,80.0,2,0.0013123362730650475,-2.9453373911281696e+46,False,b2a26ee773de9063bd99303a1733ca593e94a4239e0a044c3057ec473d6a1077,d4d44c5837d52f993c9194beba7a10339bf6c3644d998631e48f0fd872271785
multi_shell_3p1d_balanced,gr_3p1d,148,1772578901199024147,2744,7.624322175957762e-09,11.428571428571429,0.2386985755893663,80.0,2,0.0012908946266045839,-2.9421585014563203e+46,False,d4d44c5837d52f993c9194beba7a10339bf6c3644d998631e48f0fd872271785,2c25300107844b88b27e5bd89e72f292214cf5a23f62e3feb9b4e66d05921ac0
multi_shell_3p1d_balanced,gr_3p1d,149,1772578901199025147,2744,7.624322175957762e-09,11.428571428571429,0.23855978790093374,80.0,2,0.0011986135160199495,-2.9387376015282916e+46,False,2c25300107844b88b27e5bd89e72f292214cf5a23f62e3feb9b4e66d05921ac0,1ecb75f42e45cff091d42d2418e182fcc1c69c3a9f8b72f4dba637b1f814a8d6
multi_shell_3p1d_balanced,gr_3p1d,150,1772578901199026147,2744,7.624322175957762e-09,11.428571428571429,0.23841224766522426,80.0,2,0.0010464526979080048,-2.9351033164784445e+46,False,1ecb75f42e45cff091d42d2418e182fcc1c69c3a9f8b72f4dba637b1f814a8d6,3dac87aa1d4f8fc70bbd988e5b977699ad4aefa2d9f912f23bec4f57267bfef3
multi_shell_3p1d_balanced,gr_3p1d,151,1772578901199027147,2744,7.624322175957762e-09,11.428571428571429,0.2382571733834939,80.0,2,0.0008954775213400742,-2.931286031452133e+46,False,3dac87aa1d4f8fc70bbd988e5b977699ad4aefa2d9f912f23bec4f57267bfef3,123c20d5bccf53c227bafd968c1315e044fb8a8a9e28aa975a751fc80478be82
multi_shell_3p1d_balanced,gr_3p1d,152,1772578901199028147,2744,7.624322175957762e-09,11.428571428571429,0.23809584577897133,80.0,2,0.0008025823015272496,-2.9273175058147954e+46,False,123c20d5bccf53c227bafd968c1315e044fb8a8a9e28aa975a751fc80478be82,f729c044a61abc138b5f642a7255ff7e8e4492e34f32a3875e60875015528e60
multi_shell_3p1d_balanced,gr_3p1d,153,1772578901199029147,2744,7.624322175957762e-09,11.428571428571429,0.23792959721965623,80.0,2,0.000708059966712114,-2.9232309772207346e+46,False,f729c044a61abc138b5f642a7255ff7e8e4492e34f32a3875e60875015528e60,07247482de410fee9c01baa61a42e60b8a4224748c06a726a293d1eebd8f97ae
multi_shell_3p1d_balanced,gr_3p1d,154,1772578901199030147,2744,7.624322175957762e-09,11.428571428571429,0.23775980071459488,80.0,2,0.0007005073993762601,-2.919060554117065e+46,False,07247482de410fee9c01baa61a42e60b8a4224748c06a726a293d1eebd8f97ae,a32ffab66a60ca70344db7c2c8bf054edd2e03ff691dff813d64e411c35c99b5
multi_shell_3p1d_balanced,gr_3p1d,155,1772578901199031147,2744,7.624322175957762e-09,11.428571428571429,0.23758785857451065,80.0,2,0.0005874096820331427,-2.914840668470331e+46,False,a32ffab66a60ca70344db7c2c8bf054edd2e03ff691dff813d64e411c35c99b5,17ebe7d1b3296a9f87738b4254652822972eda78593f744c7b57a6919154f96e
multi_shell_3p1d_balanced,gr_3p1d,156,1772578901199032147,2744,7.624322175957762e-09,11.428571428571429,0.2374151908304387,80.0,2,0.0007079587001778906,-2.9106063115060494e+46,False,17ebe7d1b3296a9f87738b4254652822972eda78593f744c7b57a6919154f96e,7817edda08415a21e33d07d1a45341943456e7166a4177a68e7055f566b4ca41
multi_shell_3p1d_balanced,gr_3p1d,157,1772578901199033147,2744,7.624322175957762e-09,11.428571428571429,0.23724322350601243,80.0,2,0.0006824601427528141,-2.9063924389251575e+46,False,7817edda08415a21e33d07d1a45341943456e7166a4177a68e7055f566b4ca41,d3f8acd685e10575fa424fbae2cf1951d3b0dcfaeaf64a712448421ec040b0bf
multi_shell_3p1d_balanced,gr_3p1d,158,1772578901199034147,2744,7.624322175957762e-09,11.428571428571429,0.23707337684025878,80.0,2,0.0008190765803752846,-2.9022337868188675e+46,False,d3f8acd685e10575fa424fbae2cf1951d3b0dcfaeaf64a712448421ec040b0bf,2d215f614d3dfa7a386045c4a0afd4a329ebccf9193a0bd9aab3fd01981f44ae
multi_shell_3p1d_balanced,gr_3p1d,159,1772578901199035147,2744,7.624322175957762e-09,11.428571428571429,0.2369070535581668,80.0,2,0.0009751864769756601,-2.898164480940436e+46,False,2d215f614d3dfa7a386045c4a0afd4a329ebccf9193a0bd9aab3fd01981f44ae,cc6c187ce778c45f6c2af857a75a46fbfb1c0f10d14d927dd9560cf11909d9dc
multi_shell_3p1d_balanced,gr_3p1d,160,1772578901199036147,2744,7.624322175957762e-09,11.428571428571429,0.2367456272859013,80.0,2,0.0010958189638649095,-2.894217892647046e+46,False,cc6c187ce778c45f6c2af857a75a46fbfb1c0f10d14d927dd9560cf11909d9dc,3295607f5044ce1f0769caca12c03121053da6d3fee1399f42b11ee1d21d2e79
multi_shell_3p1d_balanced,gr_3p1d,161,1772578901199037147,2744,7.624322175957762e-09,11.428571428571429,0.23659043120633627,80.0,2,0.0012103146610238896,-2.8904263435955575e+46,False,3295607f5044ce1f0769caca12c03121053da6d3fee1399f42b11ee1d21d2e79,50ca764d7fea62c052e6889f4e8c4ad20ca34611a50d99c0f64874e3b9b8ba29
multi_shell_3p1d_balanced,gr_3p1d,162,1772578901199038147,2744,7.624322175957762e-09,11.428571428571429,0.23644274704860116,80.0,2,0.001340091003071368,-2.8868208992158324e+46,False,50ca764d7fea62c052e6889f4e8c4ad20ca34611a50d99c0f64874e3b9b8ba29,627bfc64dfd8138f4e80904e084757a2b9df1a7f411a7531b341d1d14bb26e81
multi_shell_3p1d_balanced,gr_3p1d,163,1772578901199039147,2744,7.624322175957762e-09,11.428571428571429,0.23630379450257114,80.0,2,0.0013738239278988033,-2.8834309282428974e+46,False,627bfc64dfd8138f4e80904e084757a2b9df1a7f411a7531b341d1d14bb26e81,78d4e6c0becdcce9860032604f786ee42eb7ba9134af82f36df6a674c32090f0
multi_shell_3p1d_balanced,gr_3p1d,164,1772578901199040147,2744,7.624322175957762e-09,11.428571428571429,0.2361747211457259,80.0,2,0.0012972488117047696,-2.880284021682735e+46,False,78d4e6c0becdcce9860032604f786ee42eb7ba9134af82f36df6a674c32090f0,2fd8101e7054d7c04220f75f428d2cc25820a098600b39218acb6152e8e1d0db
multi_shell_3p1d_balanced,gr_3p1d,165,1772578901199041147,2744,7.624322175957762e-09,11.428571428571429,0.23605659296556822,80.0,2,0.0011181765989563472,-2.8774057125463995e+46,False,2fd8101e7054d7c04220f75f428d2cc25820a098600b39218acb6152e8e1d0db,0bcc6f6d71e33feee0d22182df295157fab8ee063fab0dba94cb6ab346896128
multi_shell_3p1d_balanced,gr_3p1d,166,1772578901199042147,2744,7.624322175957762e-09,11.428571428571429,0.23595038555587552,80.0,2,0.0010137378178596062,-2.874819383670114e+46,False,0bcc6f6d71e33feee0d22182df295157fab8ee063fab0dba94cb6ab346896128,70defafc9742a7e43e488c2b8474a1e333ad0a8921e694dc28b304f7b61cc59b
multi_shell_3p1d_balanced,gr_3p1d,167,1772578901199043147,2744,7.624322175957762e-09,11.428571428571429,0.2358569760594928,80.0,2,0.0010674590352824235,-2.872545967538029e+46,False,70defafc9742a7e43e488c2b8474a1e333ad0a8921e694dc28b304f7b61cc59b,10c29abaee2e5cd15ad82deebb776bf524151f2683fd67276712434140cd8498
multi_shell_3p1d_balanced,gr_3p1d,168,1772578901199044147,2744,7.624322175957762e-09,11.428571428571429,0.23577713592420924,80.0,2,0.001117077267246646,-2.8706038573818383e+46,False,10c29abaee2e5cd15ad82deebb776bf524151f2683fd67276712434140cd8498,55087194037b4f7eb3fbb111e3c8b30811ac411be8d4105e3066e79218e90945
multi_shell_3p1d_balanced,gr_3p1d,169,1772578901199045147,2744,7.624322175957762e-09,11.428571428571429,0.23571152453154637,80.0,2,0.001121656889597259,-2.8690087626195013e+46,False,55087194037b4f7eb3fbb111e3c8b30811ac411be8d4105e3066e79218e90945,8270908b8df5a6d496926bf8f71a326a431915a4a06e93e9887b97041d1125a8
multi_shell_3p1d_balanced,gr_3p1d,170,1772578901199046147,2744,7.624322175957762e-09,11.428571428571429,0.23566068375107613,80.0,2,0.0010527253097176287,-2.8677735544210347e+46,False,8270908b8df5a6d496926bf8f71a326a431915a4a06e93e9887b97041d1125a8,f64cc5f969588a019e7c69c5c73f7eb643ba1f77bf473ea6260a694273593949
multi_shell_3p1d_balanced,gr_3p1d,171,1772578901199047147,2744,7.624322175957762e-09,11.428571428571429,0.23562503346524316,80.0,2,0.0009046309933107865,-2.866908196792544e+46,False,f64cc5f969588a019e7c69c5c73f7eb643ba1f77bf473ea6260a694273593949,b0a8d13d899ddc81dc7893d8718a8c97498e4511e1a6974dd9114f9f4c29356c
multi_shell_3p1d_balanced,gr_3p1d,172,1772578901199048147,2744,7.624322175957762e-09,11.428571428571429,0.23560486810165127,80.0,2,0.0008428607351399824,-2.86641966972949e+46,False,b0a8d13d899ddc81dc7893d8718a8c97498e4511e1a6974dd9114f9f4c29356c,40b2abaa3a538fb6e2ed6c75c624691e1742d27574411a70d00cef28876e7e3d
multi_shell_3p1d_balanced,gr_3p1d,173,1772578901199049147,2744,7.624322175957762e-09,11.428571428571429,0.2356003542014527,80.0,2,0.0009038543318350534,-2.866311913219191e+46,False,40b2abaa3a538fb6e2ed6c75c624691e1742d27574411a70d00cef28876e7e3d,01a2aa8cae1fa5fb0ef063c5fea19b0fb5c0c1b2b069e68273c530a8085d57f3
multi_shell_3p1d_balanced,gr_3p1d,174,1772578901199050147,2744,7.624322175957762e-09,11.428571428571429,0.23561152904392274,80.0,2,0.0009703551575241652,-2.866585805702257e+46,False,01a2aa8cae1fa5fb0ef063c5fea19b0fb5c0c1b2b069e68273c530a8085d57f3,3bb38ad55f29f61bb8ee9575bb1f3faf30594667812ac3a963015e0057204523
multi_shell_3p1d_balanced,gr_3p1d,175,1772578901199051147,2744,7.624322175957762e-09,11.428571428571429,0.23563830033857863,80.0,2,0.0010416209925062834,-2.867239134629433e+46,False,3bb38ad55f29f61bb8ee9575bb1f3faf30594667812ac3a963015e0057204523,e6e46e6d8aedf02c3de445cd396c079101b62daa747aa02960dd20db586744dd
multi_shell_3p1d_balanced,gr_3p1d,176,1772578901199052147,2744,7.624322175957762e-09,11.428571428571429,0.23568044698738558,80.0,2,0.0011965384104704378,-2.8682666250749435e+46,False,e6e46e6d8aedf02c3de445cd396c079101b62daa747aa02960dd20db586744dd,9d5cbf2e74e8d547ad2f5995a89dcc8f049e816707996c026760f4a0356f5ec7
multi_shell_3p1d_balanced,gr_3p1d,177,1772578901199053147,2744,7.624322175957762e-09,11.428571428571429,0.23573762091075529,80.0,2,0.0012772577185491023,-2.869659986154082e+46,False,9d5cbf2e74e8d547ad2f5995a89dcc8f049e816707996c026760f4a0356f5ec7,f9726bf51f6223c117a2224713fab914e2fb2500844e7f251363a5aec2fbdef1
multi_shell_3p1d_balanced,gr_3p1d,178,1772578901199054147,2744,7.624322175957762e-09,11.428571428571429,0.2358093499222561,80.0,2,0.0012823855689627541,-2.8714079695884224e+46,False,f9726bf51f6223c117a2224713fab914e2fb2500844e7f251363a5aec2fbdef1,76c3bd32a44dd9b3e9858a8442b1bdbd0fca6e945ebed4066a7eed8e52a7094f
multi_shell_3p1d_balanced,gr_3p1d,179,1772578901199055147,2744,7.624322175957762e-09,11.428571428571429,0.23589504162829325,80.0,2,0.001624887840951868,-2.873496454697817e+46,False,76c3bd32a44dd9b3e9858a8442b1bdbd0fca6e945ebed4066a7eed8e52a7094f,7c6df604aa82845df5e5cf048fd78886897a8662b7215b5f2c3ccdcd09329004
multi_shell_3p1d_balanced,gr_3p1d,180,1772578901199056147,2744,7.624322175957762e-09,11.428571428571429,0.23599398832055302,80.0,2,0.001925313827345129,-2.8759085550632086e+46,False,7c6df604aa82845df5e5cf048fd78886897a8662b7215b5f2c3ccdcd09329004,2dcb8b63a55e0828a37222635aa610b482a88d39b1b8162c5c0eee1777e4344e
multi_shell_3p1d_balanced,gr_3p1d,181,1772578901199057147,2744,7.624322175957762e-09,11.428571428571429,0.23610537282080457,80.0,2,0.0020429002121387747,-2.8786247462520546e+46,False,2dcb8b63a55e0828a37222635aa610b482a88d39b1b8162c5c0eee1777e4344e,63d0654320054032fcf64a579659b8ef5f32d0789977e1427347e47f6d12b270
multi_shell_3p1d_balanced,gr_3p1d,182,1772578901199058147,2744,7.624322175957762e-09,11.428571428571429,0.23622827522978931,80.0,2,0.0019360595381132401,-2.8816230155715587e+46,False,63d0654320054032fcf64a579659b8ef5f32d0789977e1427347e47f6d12b270,6ab3b32b26319ac4644a4370886ca797e3cc9e5fa8c088b504a10ca6dc011a07
multi_shell_3p1d_balanced,gr_3p1d,183,1772578901199059147,2744,7.624322175957762e-09,11.428571428571429,0.23636168052445958,80.0,2,0.0016182551359425923,-2.884879024313029e+46,False,6ab3b32b26319ac4644a4370886ca797e3cc9e5fa8c088b504a10ca6dc011a07,c6e7db42ea26ef8205193cc534064834d9c005cb7ea50bf4262c08daa853d99e
multi_shell_3p1d_balanced,gr_3p1d,184,1772578901199060147,2744,7.624322175957762e-09,11.428571428571429,0.23650448694082318,80.0,2,0.0011563917380359324,-2.888366297339661e+46,False,c6e7db42ea26ef8205193cc534064834d9c005cb7ea50bf4262c08daa853d99e,90f812ccfddd592ebe4e467c227ce51e081107c881b30e78917a79061c2ebdfa
multi_shell_3p1d_balanced,gr_3p1d,185,1772578901199061147,2744,7.624322175957762e-09,11.428571428571429,0.23665551507316177,80.0,2,0.0010250778563531875,-2.892056437286643e+46,False,90f812ccfddd592ebe4e467c227ce51e081107c881b30e78917a79061c2ebdfa,ffdb675d81c4d1a34f2c0cb35f68aa72703de0835915259b326af2d0e1c63375
multi_shell_3p1d_balanced,gr_3p1d,186,1772578901199062147,2744,7.624322175957762e-09,11.428571428571429,0.23681351761447425,80.0,2,0.0010398037226363346,-2.895919328212935e+46,False,ffdb675d81c4d1a34f2c0cb35f68aa72703de0835915259b326af2d0e1c63375,c1493b4ad7b34d706096a98d4c54b3cef1a59d9f25db02687b8aaef1180c1618
multi_shell_3p1d_balanced,gr_3p1d,187,1772578901199063147,2744,7.624322175957762e-09,11.428571428571429,0.23697718965770195,80.0,2,0.0010637741584920638,-2.8999233824228243e+46,False,c1493b4ad7b34d706096a98d4c54b3cef1a59d9f25db02687b8aaef1180c1618,c445f25e8662a80047b6fc488bc18b34d74a7142a97b8c8f018d218d9428d84f
multi_shell_3p1d_balanced,gr_3p1d,188,1772578901199064147,2744,7.624322175957762e-09,11.428571428571429,0.237145179472659,80.0,2,0.001070265334269669,-2.9040357887381094e+46,False,c445f25e8662a80047b6fc488bc18b34d74a7142a97b8c8f018d218d9428d84f,4334b40bc97bfffe9b16fd0a604a9b058425410c43c20ed54a6408fbbf397e37
multi_shell_3p1d_balanced,gr_3p1d,189,1772578901199065147,2744,7.624322175957762e-09,11.428571428571429,0.23731609966966483,80.0,2,0.0010332354882713814,-2.908222774812637e+46,False,4334b40bc97bfffe9b16fd0a604a9b058425410c43c20ed54a6408fbbf397e37,2fee2dc46ed30792a9d5a6a5efd99d7f1b64ed2246070540fc8b45e015ba29e7
multi_shell_3p1d_balanced,gr_3p1d,190,1772578901199066147,2744,7.624322175957762e-09,11.428571428571429,0.23748853865767972,80.0,2,0.0010414396496840575,-2.9124498798934164e+46,False,2fee2dc46ed30792a9d5a6a5efd99d7f1b64ed2246070540fc8b45e015ba29e7,e94260f01a75055da81520acde65450a885327ca5691a3985cadbb50915ee60c
multi_shell_3p1d_balanced,gr_3p1d,191,1772578901199067147,2744,7.624322175957762e-09,11.428571428571429,0.2376610723023145,80.0,2,0.0010678476799516445,-2.9166822358174183e+46,False,e94260f01a75055da81520acde65450a885327ca5691a3985cadbb50915ee60c,62bcffc6f7e842ffaad387fc2e8f3911bdab463be38eb45a891c53e1ef8787df
multi_shell_3p1d_balanced,gr_3p1d,192,1772578901199068147,2744,7.624322175957762e-09,11.428571428571429,0.2378322756874325,80.0,2,0.0013786613761609331,-2.9208848540040077e+46,False,62bcffc6f7e842ffaad387fc2e8f3911bdab463be38eb45a891c53e1ef8787df,72a89ffec178a14fff3efd6bec413b12d898ff16612dfa0298c9f928d7de13db
multi_shell_3p1d_balanced,gr_3p1d,193,1772578901199069147,2744,7.624322175957762e-09,11.428571428571429,0.23800073488320786,80.0,2,0.0016895564444523543,-2.9250229160539893e+46,False,72a89ffec178a14fff3efd6bec413b12d898ff16612dfa0298c9f928d7de13db,78e369306cb346031bd000549254068677d1d8500dbd24f70053963f224fdf28
multi_shell_3p1d_balanced,gr_3p1d,194,1772578901199070147,2744,7.624322175957762e-09,11.428571428571429,0.23816505862345047,80.0,2,0.0018299940632239685,-2.929062065442678e+46,False,78e369306cb346031bd000549254068677d1d8500dbd24f70053963f224fdf28,2cde43d11e2a7adc99fe59cfa97aa8e7ce647f1812f9357fde5b9149176d7253
multi_shell_3p1d_balanced,gr_3p1d,195,1772578901199071147,2744,7.624322175957762e-09,11.428571428571429,0.23832388979575714,80.0,2,0.0017870052994357524,-2.93296869770043e+46,False,2cde43d11e2a7adc99fe59cfa97aa8e7ce647f1812f9357fde5b9149176d7253,fcd88c7d27f965c1fea798f03724f64c3ec0ca7367fbe998abcb13d5e43fcc3d
multi_shell_3p1d_balanced,gr_3p1d,196,1772578901199072147,2744,7.624322175957762e-09,11.428571428571429,0.23847591664959406,80.0,2,0.0015889438122947896,-2.936710267616753e+46,False,fcd88c7d27f965c1fea798f03724f64c3ec0ca7367fbe998abcb13d5e43fcc3d,141ed645df23a5b98b66a8aa4ebd885bf824368696e3956878376e97b727ea00
multi_shell_3p1d_balanced,gr_3p1d,197,1772578901199073147,2744,7.624322175957762e-09,11.428571428571429,0.23861988362974654,80.0,2,0.0012926424404548142,-2.9402555176587954e+46,False,141ed645df23a5b98b66a8aa4ebd885bf824368696e3956878376e97b727ea00,a19a7d0233e29984bac488bca85e50a1f9b1f0add94c54b35c0948cd3cb65f8b
multi_shell_3p1d_balanced,gr_3p1d,198,1772578901199074147,2744,7.624322175957762e-09,11.428571428571429,0.2387546017456637,80.0,2,0.0011810274380517649,-2.9435747631429305e+46,False,a19a7d0233e29984bac488bca85e50a1f9b1f0add94c54b35c0948cd3cb65f8b,dfe8289e8478f05e0e599211cfe2a09bd7ecff8187325d3c643c98bd52fda48a
multi_shell_3p1d_balanced,gr_3p1d,199,1772578901199075147,2744,7.624322175957762e-09,11.428571428571429,0.23887895839106138,80.0,2,0.001182411317752289,-2.9466401825491815e+46,False,dfe8289e8478f05e0e599211cfe2a09bd7ecff8187325d3c643c98bd52fda48a,afe7f59db1650895e45ee08d714b65ca9673d8c240980af590c11ccbf39667d8
multi_shell_3p1d_balanced,gr_3p1d,200,1772578901199076147,2744,7.624322175957762e-09,11.428571428571429,0.23899192653268386,80.0,2,0.0011380969954032111,-2.949426030543859e+46,False,afe7f59db1650895e45ee08d714b65ca9673d8c240980af590c11ccbf39667d8,ca812178bd9c9d582f8c8610dd345040d198adba41b5dfb01260cbc01ad0cf81
multi_shell_3p1d_balanced,gr_3p1d,201,1772578901199077147,2744,7.624322175957762e-09,11.428571428571429,0.23909257319233876,80.0,2,0.00112399824972811,-2.951908905547965e+46,False,ca812178bd9c9d582f8c8610dd345040d198adba41b5dfb01260cbc01ad0cf81,9ef130f9fa44d5cb236b9ec50e44053f5b8c4174d84ba60311f4992efb4fa009
multi_shell_3p1d_balanced,gr_3p1d,202,1772578901199078147,2744,7.624322175957762e-09,11.428571428571429,0.23918006715215104,80.0,2,0.0011127760069518026,-2.954067926638373e+46,False,9ef130f9fa44d5cb236b9ec50e44053f5b8c4174d84ba60311f4992efb4fa009,b5463b8cd7d14d2908fb0a83240d358da4102f9752eb188d59110e449d9c1fa1
multi_shell_3p1d_balanced,gr_3p1d,203,1772578901199079147,2744,7.624322175957762e-09,11.428571428571429,0.23925368581940287,80.0,2,0.0010619857275508124,-2.9558849004679117e+46,False,b5463b8cd7d14d2908fb0a83240d358da4102f9752eb188d59110e449d9c1fa1,4bd271b1519a675a7579915abde125e65cb45ee2683133878fff7ecd16bd8378
multi_shell_3p1d_balanced,gr_3p1d,204,1772578901199080147,2744,7.624322175957762e-09,11.428571428571429,0.23931282119426237,80.0,2,0.0009784705268752836,-2.95734447126496e+46,False,4bd271b1519a675a7579915abde125e65cb45ee2683133878fff7ecd16bd8378,350d9b56c0aac1b8c4179e8c2ed17b8ca4ee28c85b78a99025d9955f1d4d468b
multi_shell_3p1d_balanced,gr_3p1d,205,1772578901199081147,2744,7.624322175957762e-09,11.428571428571429,0.239356984891116,80.0,2,0.0008729318526843364,-2.95843431582818e+46,False,350d9b56c0aac1b8c4179e8c2ed17b8ca4ee28c85b78a99025d9955f1d4d468b,f43dbbac12b892df96d2f6361b25619d51603d6b1ee2762337634c6ccda8b021
multi_shell_3p1d_balanced,gr_3p1d,206,1772578901199082147,2744,7.624322175957762e-09,11.428571428571429,0.23938581217203442,80.0,2,0.0007814032300774424,-2.9591452469861575e+46,False,f43dbbac12b892df96d2f6361b25619d51603d6b1ee2762337634c6ccda8b021,ab448d15b61b4ee504c67f09806409c1650ad909574e474f825c534efde0ac34
multi_shell_3p1d_balanced,gr_3p1d,207,1772578901199083147,2744,7.624322175957762e-09,11.428571428571429,0.23939906495905977,80.0,2,0.0010321626565198993,-2.959471227212755e+46,False,ab448d15b61b4ee504c67f09806409c1650ad909574e474f825c534efde0ac34,6da5bb593a49edaaf5b5ba89cbe409205a05e49173e79954a46ade72b12060ca
multi_shell_3p1d_balanced,gr_3p1d,208,1772578901199084147,2744,7.624322175957762e-09,11.428571428571429,0.2393966338004378,80.0,2,0.0012775771790166685,-2.9594094863957e+46,False,6da5bb593a49edaaf5b5ba89cbe409205a05e49173e79954a46ade72b12060ca,a53cb8b7a2e94f596c16e8cebee77451a2859515854eab569151673826af27b3
multi_shell_3p1d_balanced,gr_3p1d,209,1772578901199085147,2744,7.624322175957762e-09,11.428571428571429,0.23937853877455467,80.0,2,0.0014707682113423437,-2.9589605329449444e+46,False,a53cb8b7a2e94f596c16e8cebee77451a2859515854eab569151673826af27b3,4b5201a17c4087be4a069c63f1fc6a1443d676ad9d3173df0a41d51339e12f9a
multi_shell_3p1d_balanced,gr_3p1d,210,1772578901199086147,2744,7.624322175957762e-09,11.428571428571429,0.23934492932411428,80.0,2,0.0015623503675554712,-2.9581281482487e+46,False,4b5201a17c4087be4a069c63f1fc6a1443d676ad9d3173df0a41d51339e12f9a,b73ca96a0efe7253a6a9bf658b3882f305025a341878f053599ee9adda08d1cb
multi_shell_3p1d_balanced,gr_3p1d,211,1772578901199087147,2744,7.624322175957762e-09,11.428571428571429,0.23929608302192512,80.0,2,0.001516459714410165,-2.956919353530504e+46,False,b73ca96a0efe7253a6a9bf658b3882f305025a341878f053599ee9adda08d1cb,f0ff2d66da8cc0d4cb7aa068f3a2cf7f830444482eceff7a1723b2b8e292de27
multi_shell_3p1d_balanced,gr_3p1d,212,1772578901199088147,2744,7.624322175957762e-09,11.428571428571429,0.23923240327848908,80.0,2,0.001327680508402407,-2.955344347468717e+46,False,f0ff2d66da8cc0d4cb7aa068f3a2cf7f830444482eceff7a1723b2b8e292de27,cce41f9e19b708716d7bfda9c795e0242ef36065e0cadd9dc154ca68cd19bfae
