scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_aggressive,gr_1p1d,197,1772578781753383098,128,2.189014374737873e-09,1.875,0.49550530370749835,80.0,3,0.0010605482849819245,-1.5093746110764573e+47,False,0ddd4c91586c79e1485fcc3e97b916521fd05d9a117ba03693a8f8decdd345bb,5658af945dff3a84dce882e0111ff58d7588de25e886e8a6136f5f78d316a884
multi_shell_aggressive,gr_1p1d,198,1772578781753384098,128,2.189014374737873e-09,1.875,0.49495618601901253,80.0,3,0.0010831701502090772,-1.5060314529112766e+47,False,5658af945dff3a84dce882e0111ff58d7588de25e886e8a6136f5f78d316a884,4c3474db5b826d57c1c1335a2a9c6833de0a5920ef6e61fc5547c7481e426e1d
multi_shell_aggressive,gr_1p1d,199,1772578781753385098,128,2.189014374737873e-09,1.875,0.49440760868760597,80.0,3,0.0010949894504526487,-1.5026952850421212e+47,False,4c3474db5b826d57c1c1335a2a9c6833de0a5920ef6e61fc5547c7481e426e1d,d6789738d692e6b13231d1668d6b2160cd2a954b371e7de606756d4835e9927f
multi_shell_aggressive,gr_1p1d,200,1772578781753386098,128,2.189014374737873e-09,1.875,0.4938663373081384,80.0,3,0.0010948245447081066,-1.4994071776933774e+47,False,d6789738d692e6b13231d1668d6b2160cd2a954b371e7de606756d4835e9927f,686df1088d2a5e7a338eb0f5b1bcdc35c6e773cb479e76cf74448a92a1e46d1c
multi_shell_aggressive,gr_1p1d,201,1772578781753387098,128,2.189014374737873e-09,1.875,0.4933390473712891,80.0,3,0.001088165952607388,-1.4962074758011547e+47,False,686df1088d2a5e7a338eb0f5b1bcdc35c6e773cb479e76cf74448a92a1e46d1c,6ff7c5f465067ec473c08f0fafacfdf0a2225132898f52b61aa7275543e3a243
multi_shell_aggressive,gr_1p1d,202,1772578781753388098,128,2.189014374737873e-09,1.875,0.4928322419348443,80.0,3,0.0010843763268065093,-1.4931353118476576e+47,False,6ff7c5f465067ec473c08f0fafacfdf0a2225132898f52b61aa7275543e3a243,dd0d517bf217c71a056f94bc2d84b9294af0870f356175b60244368c9f00fd5a
multi_shell_aggressive,gr_1p1d,203,1772578781753389098,128,2.189014374737873e-09,1.875,0.4923521714215966,80.0,3,0.0010919731518201086,-1.490228139655697e+47,False,dd0d517bf217c71a056f94bc2d84b9294af0870f356175b60244368c9f00fd5a,1b11374b071aceaacd2b837ebcd314929fe672eaa7f42a7c8eb6e6f14fcaae19
multi_shell_aggressive,gr_1p1d,204,1772578781753390098,128,2.189014374737873e-09,1.875,0.49190475653298726,80.0,3,0.001114341632469973,-1.48752129408602e+47,False,1b11374b071aceaacd2b837ebcd314929fe672eaa7f42a7c8eb6e6f14fcaae19,017e218582965d2b42d0309bd59a5ccddd76eadb81afb62ee19bd22e5682229b
multi_shell_aggressive,gr_1p1d,205,1772578781753391098,128,2.189014374737873e-09,1.875,0.49149551522919677,80.0,3,0.001147984012376134,-1.485047581005082e+47,False,017e218582965d2b42d0309bd59a5ccddd76eadb81afb62ee19bd22e5682229b,d73ac94cb47ce04222c9d82b8a2ef24ca85a7c31d3bdc6b42e4406afadb2e552
multi_shell_aggressive,gr_1p1d,206,1772578781753392098,128,2.189014374737873e-09,1.875,0.4911294946762357,80.0,3,0.0011841336730296348,-1.4828369013141126e+47,False,d73ac94cb47ce04222c9d82b8a2ef24ca85a7c31d3bdc6b42e4406afadb2e552,809c9a53f2d3a9cfa27df330d70310ffbba76f5359763743118369fb511d13ae
multi_shell_aggressive,gr_1p1d,207,1772578781753393098,128,2.189014374737873e-09,1.875,0.49081120899933295,80.0,3,0.0012128916135364105,-1.4809159122688542e+47,False,809c9a53f2d3a9cfa27df330d70310ffbba76f5359763743118369fb511d13ae,7a0b201f73d958837eaee30f1fed98536a298c204523c69edaa2a0487ac5e895
multi_shell_aggressive,gr_1p1d,208,1772578781753394098,128,2.189014374737873e-09,1.875,0.4905445836103062,80.0,3,0.00122780939959818,-1.4793077287871339e+47,False,7a0b201f73d958837eaee30f1fed98536a298c204523c69edaa2a0487ac5e895,bed15a729e4cb0d7c81e28e7d2c8e0486cc9435bc30e502ef77c5ad0b2fe263d
multi_shell_aggressive,gr_1p1d,209,1772578781753395098,128,2.189014374737873e-09,1.875,0.4903329067955249,80.0,3,0.0012286509039860347,-1.4780316669487519e+47,False,bed15a729e4cb0d7c81e28e7d2c8e0486cc9435bc30e502ef77c5ad0b2fe263d,3b45d636d45dd8cdff773ff0882b773c0352bb8c5ae16c2c42d0c034e83569ee
multi_shell_aggressive,gr_1p1d,210,1772578781753396098,128,2.189014374737873e-09,1.875,0.49017878916153074,80.0,3,0.0012209981452683868,-1.4771030314451347e+47,False,3b45d636d45dd8cdff773ff0882b773c0352bb8c5ae16c2c42d0c034e83569ee,3af3bb295accb4dafe605e01759a31ab7229871eba9bfcdafac3b8281cc8eb67
multi_shell_aggressive,gr_1p1d,211,1772578781753397098,128,2.189014374737873e-09,1.875,0.49008413143847185,80.0,3,0.0012129504956095616,-1.47653294833692e+47,False,3af3bb295accb4dafe605e01759a31ab7229871eba9bfcdafac3b8281cc8eb67,19d5934b8645c39f602e3e9e86abf8eeb426090c634d0defc0a1caf26b4eb20c
multi_shell_aggressive,gr_1p1d,212,1772578781753398098,128,2.189014374737873e-09,1.875,0.49005010103843016,80.0,3,0.001210610849337728,-1.4763282441239573e+47,False,19d5934b8645c39f602e3e9e86abf8eeb426090c634d0defc0a1caf26b4eb20c,946e71bf992465dd6840cba0d1f1ccf7b0830cec27c4ab1f0439d0a3473cd363
multi_shell_aggressive,gr_1p1d,213,1772578781753399098,128,2.189014374737873e-09,1.875,0.4900771176577482,80.0,3,0.001214643380570616,-1.4764913718183494e+47,False,946e71bf992465dd6840cba0d1f1ccf7b0830cec27c4ab1f0439d0a3473cd363,292b745f5984ff0b0296e5a53d3a0fcd251627b5563f66e4963c406f2a58cf9f
multi_shell_aggressive,gr_1p1d,214,1772578781753400098,128,2.189014374737873e-09,1.875,0.4901648481009213,80.0,3,0.0012196404156859823,-1.4770203844281267e+47,False,292b745f5984ff0b0296e5a53d3a0fcd251627b5563f66e4963c406f2a58cf9f,814920f5ba76af5dbc3eba1bcce21931b723527ec2ba48296f89033bb005ebcb
multi_shell_aggressive,gr_1p1d,215,1772578781753401098,128,2.189014374737873e-09,1.875,0.4903122103898921,80.0,3,0.0012166312077780757,-1.4779089559956476e+47,False,814920f5ba76af5dbc3eba1bcce21931b723527ec2ba48296f89033bb005ebcb,631350e312f9498f384b02817c5d54cfb63cebe76459b0520669bd9e21855aab
multi_shell_aggressive,gr_1p1d,216,1772578781753402098,128,2.189014374737873e-09,1.875,0.4905173871080673,80.0,3,0.0011975049341472123,-1.4791464500781605e+47,False,631350e312f9498f384b02817c5d54cfb63cebe76459b0520669bd9e21855aab,2e0611b5454bc7ec2d90b6872e5f17acd21eb2735e22b9f089dc1fbe857d8c31
multi_shell_aggressive,gr_1p1d,217,1772578781753403098,128,2.189014374737873e-09,1.875,0.4907778478144855,80.0,3,0.001159176649699576,-1.4807180352950877e+47,False,2e0611b5454bc7ec2d90b6872e5f17acd21eb2735e22b9f089dc1fbe857d8c31,1784d9b05fc427d9c6636ec6d6c9ee30059e4a91ee29ac7a38c0d7aed55c0f27
multi_shell_aggressive,gr_1p1d,218,1772578781753404098,128,2.189014374737873e-09,1.875,0.49109038025170276,80.0,3,0.0011054591559049084,-1.4826048472850686e+47,False,1784d9b05fc427d9c6636ec6d6c9ee30059e4a91ee29ac7a38c0d7aed55c0f27,e24d593d1646d3de21cb446225b3b2d2635e508ac8ab5c4bd439ce6b6291f51f
multi_shell_aggressive,gr_1p1d,219,1772578781753405098,128,2.189014374737873e-09,1.875,0.4914511299625081,80.0,3,0.001045740133608888,-1.4847841961046551e+47,False,e24d593d1646d3de21cb446225b3b2d2635e508ac8ab5c4bd439ce6b6291f51f,b511d358831662440b793ed020b056764a7d894a0bf6d5a0d5f7a055c4bcf87b
multi_shell_3p1d_aggressive,gr_3p1d,0,1772578781847634533,2744,7.624322175957762e-09,11.428571428571429,0.43091999999999997,80.0,2,0.0,-1.3698123859648717e+47,False,GENESIS,d1531eec0b8239d6f66652b4aaa3b546d8bbdf582e7b65be196860107cfbe004
multi_shell_3p1d_aggressive,gr_3p1d,1,1772578781847635533,2744,7.624322175957762e-09,11.428571428571429,0.43090587749885595,80.0,2,0.00017019807647813127,-1.369722748825467e+47,False,d1531eec0b8239d6f66652b4aaa3b546d8bbdf582e7b65be196860107cfbe004,c2bf26f5ecc96d9c0b8dac69dab5730f1ea59fb4551e441ff78ce087def9a20f
multi_shell_3p1d_aggressive,gr_3p1d,2,1772578781847636533,2744,7.624322175957762e-09,11.428571428571429,0.4308636266299492,80.0,2,0.00045685398159860493,-1.3694543726944994e+47,False,c2bf26f5ecc96d9c0b8dac69dab5730f1ea59fb4551e441ff78ce087def9a20f,33806db99267d3edf12e3a254e3bf6b7cc72ed4ea8c15248fdfc7a6d607c2ace
multi_shell_3p1d_aggressive,gr_3p1d,3,1772578781847637533,2744,7.624322175957762e-09,11.428571428571429,0.43079359633359815,80.0,2,0.0007715721874618839,-1.3690095239674164e+47,False,33806db99267d3edf12e3a254e3bf6b7cc72ed4ea8c15248fdfc7a6d607c2ace,f15dafa4d349109e0383036ab09f1cc8565a162735d336adedcf5ba741cb2456
multi_shell_3p1d_aggressive,gr_3p1d,4,1772578781847638533,2744,7.624322175957762e-09,11.428571428571429,0.4306963649740954,80.0,2,0.0010222672955770696,-1.368391958939738e+47,False,f15dafa4d349109e0383036ab09f1cc8565a162735d336adedcf5ba741cb2456,0eda537e4c130c2813854a35b667db0934d7e44a14bac6bbdc46ebef01514bae
multi_shell_3p1d_aggressive,gr_3p1d,5,1772578781847639533,2744,7.624322175957762e-09,11.428571428571429,0.43057273556312864,80.0,2,0.0011444131858440827,-1.3676068902346542e+47,False,0eda537e4c130c2813854a35b667db0934d7e44a14bac6bbdc46ebef01514bae,a822ecdbab30b43fe671499040b0ae2579c27cb03eb10b1ef9c7687867ef272a
multi_shell_3p1d_aggressive,gr_3p1d,6,1772578781847640533,2744,7.624322175957762e-09,11.428571428571429,0.43042372912788956,80.0,2,0.0012609601675561564,-1.3666609402144725e+47,False,a822ecdbab30b43fe671499040b0ae2579c27cb03eb10b1ef9c7687867ef272a,523687be4788c297ae482dd38ecfd365cf9f645c7001981686c104b950b70241
multi_shell_3p1d_aggressive,gr_3p1d,7,1772578781847641533,2744,7.624322175957762e-09,11.428571428571429,0.4302505762786425,80.0,2,0.0012608764812856792,-1.3655620818558658e+47,False,523687be4788c297ae482dd38ecfd365cf9f645c7001981686c104b950b70241,57c713eeb0d3701c29d0018bde3b969dc2bcdb648ea1c1437fb1948e060a4c2a
multi_shell_3p1d_aggressive,gr_3p1d,8,1772578781847642533,2744,7.624322175957762e-09,11.428571428571429,0.4300547070453943,80.0,2,0.0011511548993978432,-1.364319567704819e+47,False,57c713eeb0d3701c29d0018bde3b969dc2bcdb648ea1c1437fb1948e060a4c2a,19e649b6374fd3ab8444a325c842edd44ce866b2a8b40722d1d3235a4045d36f
multi_shell_3p1d_aggressive,gr_3p1d,9,1772578781847643533,2744,7.624322175957762e-09,11.428571428571429,0.4298377390676014,80.0,2,0.0009627309318237425,-1.3629438476564492e+47,False,19e649b6374fd3ab8444a325c842edd44ce866b2a8b40722d1d3235a4045d36f,9e3bba84f1205da53311fe219c99fa6e59bc221c9b95b590ca8e462d86aaafa1
multi_shell_3p1d_aggressive,gr_3p1d,10,1772578781847644533,2744,7.624322175957762e-09,11.428571428571429,0.4296014642344538,80.0,2,0.000740792155300909,-1.3614464764247876e+47,False,9e3bba84f1205da53311fe219c99fa6e59bc221c9b95b590ca8e462d86aaafa1,0e2e0402a917b49b2368fe33acf2369c4e66b2b5c9f6622bb1f5511679d3df09
multi_shell_3p1d_aggressive,gr_3p1d,11,1772578781847645533,2744,7.624322175957762e-09,11.428571428571429,0.429347833886069,80.0,2,0.0005664662458832796,-1.3598400116752565e+47,False,0e2e0402a917b49b2368fe33acf2369c4e66b2b5c9f6622bb1f5511679d3df09,5394289914d251cea0fb69f3d4ef139f8c967d546db03a3d7debbdfd4afd0ecd
multi_shell_3p1d_aggressive,gr_3p1d,12,1772578781847646533,2744,7.624322175957762e-09,11.428571428571429,0.4290789426978187,80.0,2,0.0006337605565768642,-1.3581379038851757e+47,False,5394289914d251cea0fb69f3d4ef139f8c967d546db03a3d7debbdfd4afd0ecd,f1e872c26000a93baaaa6925fb32521e4c36e24c1c3f07ca847f70703c313e6a
multi_shell_3p1d_aggressive,gr_3p1d,13,1772578781847647533,2744,7.624322175957762e-09,11.428571428571429,0.42879701138088056,80.0,2,0.0007122692569078835,-1.3563543790725819e+47,False,f1e872c26000a93baaaa6925fb32521e4c36e24c1c3f07ca847f70703c313e6a,c41e0f3c50296390dbcd19b8229896106a46fedec7aa9f2eba097017dfa96ec3
multi_shell_3p1d_aggressive,gr_3p1d,14,1772578781847648533,2744,7.624322175957762e-09,11.428571428571429,0.4285043683418895,80.0,2,0.0007513724057742527,-1.3545043155890667e+47,False,c41e0f3c50296390dbcd19b8229896106a46fedec7aa9f2eba097017dfa96ec3,417a05714c5bfc498d14a483ddfae9927233d4ee5d3d9f53a64c1eec3406e2fd
multi_shell_3p1d_aggressive,gr_3p1d,15,1772578781847649533,2744,7.624322175957762e-09,11.428571428571429,0.42820343045315734,80.0,2,0.0007228664857428532,-1.3526031162070151e+47,False,417a05714c5bfc498d14a483ddfae9927233d4ee5d3d9f53a64c1eec3406e2fd,64d21832c663fff42d9071ddcf5ad83530912868710b62a1667d3333531b9c2c
multi_shell_3p1d_aggressive,gr_3p1d,16,1772578781847650533,2744,7.624322175957762e-09,11.428571428571429,0.4278966830922733,80.0,2,0.0006331835572858313,-1.350666576745468e+47,False,64d21832c663fff42d9071ddcf5ad83530912868710b62a1667d3333531b9c2c,9cfa2b9cbe472a0006dc3f5af868eacf703a5962f8775fa2a4e75bb7009bfe0e
multi_shell_3p1d_aggressive,gr_3p1d,17,1772578781847651533,2744,7.624322175957762e-09,11.428571428571429,0.42758665961593645,80.0,2,0.000745281527066408,-1.3487107524728557e+47,False,9cfa2b9cbe472a0006dc3f5af868eacf703a5962f8775fa2a4e75bb7009bfe0e,e602e7aace38032fbc0d3099f3d8494ab718ed83cd6177806ce2651158023071
multi_shell_3p1d_aggressive,gr_3p1d,18,1772578781847652533,2744,7.624322175957762e-09,11.428571428571429,0.42727592043753804,80.0,2,0.000843434798096735,-1.3467518235009909e+47,False,e602e7aace38032fbc0d3099f3d8494ab718ed83cd6177806ce2651158023071,8fdedfabf36b8f9c523eb79b1d4b452f569dda2f41b7b69749d9f1fb23aac772
multi_shell_3p1d_aggressive,gr_3p1d,19,1772578781847653533,2744,7.624322175957762e-09,11.428571428571429,0.4269670318812901,80.0,2,0.0008984681196085864,-1.3448059603459443e+47,False,8fdedfabf36b8f9c523eb79b1d4b452f569dda2f41b7b69749d9f1fb23aac772,7286b5424df5b2a9539ccbaa852f2f5292b086989f8f78cc2b0085311d76a148
multi_shell_3p1d_aggressive,gr_3p1d,20,1772578781847654533,2744,7.624322175957762e-09,11.428571428571429,0.42666254498753703,80.0,2,0.0009204664441122061,-1.3428891907810093e+47,False,7286b5424df5b2a9539ccbaa852f2f5292b086989f8f78cc2b0085311d76a148,5eab3608044a87f49ed2c2c56051f74aa423a8fb24a3dd8862c6186cb9a6505a
multi_shell_3p1d_aggressive,gr_3p1d,21,1772578781847655533,2744,7.624322175957762e-09,11.428571428571429,0.42636497444429367,80.0,2,0.0008989123902676257,-1.3410172690485776e+47,False,5eab3608044a87f49ed2c2c56051f74aa423a8fb24a3dd8862c6186cb9a6505a,f1997ee61a817ac143b6f0dd16fd92bbe287aed28514317b6e993e654a04fa89
multi_shell_3p1d_aggressive,gr_3p1d,22,1772578781847656533,2744,7.624322175957762e-09,11.428571428571429,0.42607677781900877,80.0,2,0.0009064563581055506,-1.339205548434549e+47,False,f1997ee61a817ac143b6f0dd16fd92bbe287aed28514317b6e993e654a04fa89,525ff9a96f408d44499b869e7e3473cf1d64ff066c4edecd512d78840ece9980
multi_shell_3p1d_aggressive,gr_3p1d,23,1772578781847657533,2744,7.624322175957762e-09,11.428571428571429,0.42580033526207434,80.0,2,0.00107944563486568,-1.3374688581437819e+47,False,525ff9a96f408d44499b869e7e3473cf1d64ff066c4edecd512d78840ece9980,3b68d65c009d937a4b20339579e4ea76f52852b5e2b4b22995912446781a09f4
multi_shell_3p1d_aggressive,gr_3p1d,24,1772578781847658533,2744,7.624322175957762e-09,11.428571428571429,0.42553792984970484,80.0,2,0.0011658921885773115,-1.3358213853498637e+47,False,3b68d65c009d937a4b20339579e4ea76f52852b5e2b4b22995912446781a09f4,9285bedd9869e443e74df7121978d7c27e8fc7233e2121efdd815c7e2bef25f2
multi_shell_3p1d_aggressive,gr_3p1d,25,1772578781847659533,2744,7.624322175957762e-09,11.428571428571429,0.4252917287285296,80.0,2,0.0011386205957111342,-1.3342765632283237e+47,False,9285bedd9869e443e74df7121978d7c27e8fc7233e2121efdd815c7e2bef25f2,b44ca191a97bcbc74be4697228942450a9849fe5c60f8062123c908dca8dd235
multi_shell_3p1d_aggressive,gr_3p1d,26,1772578781847660533,2744,7.624322175957762e-09,11.428571428571429,0.42506376521762207,80.0,2,0.001007322315557568,-1.3328469657194743e+47,False,b44ca191a97bcbc74be4697228942450a9849fe5c60f8062123c908dca8dd235,84143dae3e5eb0a70b6e35ebccbae8e05ec54ecb3d127c183099315d829b0225
multi_shell_3p1d_aggressive,gr_3p1d,27,1772578781847661533,2744,7.624322175957762e-09,11.428571428571429,0.42485592201577965,80.0,2,0.0008145190138478799,-1.3315442138186466e+47,False,84143dae3e5eb0a70b6e35ebccbae8e05ec54ecb3d127c183099315d829b0225,6cdf7dfb73bd506e42d2a4cfe494bb4f78aa043c36dea68c43061b9bab2a2dbf
multi_shell_3p1d_aggressive,gr_3p1d,28,1772578781847662533,2744,7.624322175957762e-09,11.428571428571429,0.42466991565274265,80.0,2,0.000769962227062846,-1.3303788755803672e+47,False,6cdf7dfb73bd506e42d2a4cfe494bb4f78aa043c36dea68c43061b9bab2a2dbf,806eb04640cfc3383cbfa54f89f1b9258a10e2d3ac54e6fd5c4c624191c927f0
multi_shell_3p1d_aggressive,gr_3p1d,29,1772578781847663533,2744,7.624322175957762e-09,11.428571428571429,0.42450728231276524,80.0,2,0.0008410837372112591,-1.329360386402315e+47,False,806eb04640cfc3383cbfa54f89f1b9258a10e2d3ac54e6fd5c4c624191c927f0,d9e33388ff268dbc08b46bf2a1bf592ebbb23a3113fb5931126ef64368ec10ae
multi_shell_3p1d_aggressive,gr_3p1d,30,1772578781847664533,2744,7.624322175957762e-09,11.428571428571429,0.42436936514761936,80.0,2,0.0008890229874227114,-1.3284969876617458e+47,False,d9e33388ff268dbc08b46bf2a1bf592ebbb23a3113fb5931126ef64368ec10ae,b2b3b909b20d280ac77b32281fb026028d1b2f0c73799643212b90f4e2e746bd
multi_shell_3p1d_aggressive,gr_3p1d,31,1772578781847665533,2744,7.624322175957762e-09,11.428571428571429,0.4242573031838094,80.0,2,0.0008985532162707984,-1.327795665247172e+47,False,b2b3b909b20d280ac77b32281fb026028d1b2f0c73799643212b90f4e2e746bd,0045d21c4b75dbd07651884265e86c3d3739ca76f504a02fa073a06ad612c2ec
multi_shell_3p1d_aggressive,gr_3p1d,32,1772578781847666533,2744,7.624322175957762e-09,11.428571428571429,0.42417202191561143,80.0,2,0.0008636776967966087,-1.3272620798108447e+47,False,0045d21c4b75dbd07651884265e86c3d3739ca76f504a02fa073a06ad612c2ec,5518a8693f777d9c0793e8bf8ceabeb07ab17f98c2e26fc0586abe51338310cd
multi_shell_3p1d_aggressive,gr_3p1d,33,1772578781847667533,2744,7.624322175957762e-09,11.428571428571429,0.42411422566162643,80.0,2,0.0007900877985835936,-1.3269005362939448e+47,False,5518a8693f777d9c0793e8bf8ceabeb07ab17f98c2e26fc0586abe51338310cd,26c9bcc3500371a97783d40b11719d8371ff1dcf64301d21fa21344d4b5b37f3
multi_shell_3p1d_aggressive,gr_3p1d,34,1772578781847668533,2744,7.624322175957762e-09,11.428571428571429,0.42408439174797324,80.0,2,0.0008731150491697827,-1.3267139553162444e+47,False,26c9bcc3500371a97783d40b11719d8371ff1dcf64301d21fa21344d4b5b37f3,70798f39956fa8d925cbcda2afae175ba0233c65c4c15bd8a3efa12423df3921
multi_shell_3p1d_aggressive,gr_3p1d,35,1772578781847669533,2744,7.624322175957762e-09,11.428571428571429,0.42408276656616034,80.0,2,0.0009361282833434378,-1.3267038380259405e+47,False,70798f39956fa8d925cbcda2afae175ba0233c65c4c15bd8a3efa12423df3921,123d23a36f6b30e1f0576d80a76cb9c0e0bb3cdc9b9dcb4e688dbcef24c2fc7f
multi_shell_3p1d_aggressive,gr_3p1d,36,1772578781847670533,2744,7.624322175957762e-09,11.428571428571429,0.42410936353819484,80.0,2,0.0009245673286452503,-1.3268702641423425e+47,False,123d23a36f6b30e1f0576d80a76cb9c0e0bb3cdc9b9dcb4e688dbcef24c2fc7f,f06414bcd96522a6fb91f833e2ac02f1105a2c6c2934f5e4d95d0d2024d07f80
multi_shell_3p1d_aggressive,gr_3p1d,37,1772578781847671533,2744,7.624322175957762e-09,11.428571428571429,0.4241639630057327,80.0,2,0.0009210764883944371,-1.3272118910183696e+47,False,f06414bcd96522a6fb91f833e2ac02f1105a2c6c2934f5e4d95d0d2024d07f80,4c62cdd6f570fc12929317d9f644520b855919832cc85cd6b2f0c6d2bbca74ee
multi_shell_3p1d_aggressive,gr_3p1d,38,1772578781847672533,2744,7.624322175957762e-09,11.428571428571429,0.4242461140441878,80.0,2,0.000890362962123668,-1.3277259629118065e+47,False,4c62cdd6f570fc12929317d9f644520b855919832cc85cd6b2f0c6d2bbca74ee,34decd88a8232b0091ac32f64d97f2c3d04dc700f83276f1de4be8b657007533
multi_shell_3p1d_aggressive,gr_3p1d,39,1772578781847673533,2744,7.624322175957762e-09,11.428571428571429,0.4243551381868146,80.0,2,0.0008381263136548241,-1.3284083317329474e+47,False,34decd88a8232b0091ac32f64d97f2c3d04dc700f83276f1de4be8b657007533,5fabeb5ca02d5a0c435f4657cc198d17a62fdae88a278b52681061887ca471e0
multi_shell_3p1d_aggressive,gr_3p1d,40,1772578781847674533,2744,7.624322175957762e-09,11.428571428571429,0.4244901350280113,80.0,2,0.0008174783254828442,-1.3292534882055531e+47,False,5fabeb5ca02d5a0c435f4657cc198d17a62fdae88a278b52681061887ca471e0,0f9f26d84447c8f013ace21dec2f6770f7b4d061772bb4806af215af1476d739
multi_shell_3p1d_aggressive,gr_3p1d,41,1772578781847675533,2744,7.624322175957762e-09,11.428571428571429,0.424649989659565,80.0,2,0.0008894483406089164,-1.3302546032734546e+47,False,0f9f26d84447c8f013ace21dec2f6770f7b4d061772bb4806af215af1476d739,c2fe73184e215d16978071a6eb8cab51cabbbb10cf09acc1a6fa89a975303edd
multi_shell_3p1d_aggressive,gr_3p1d,42,1772578781847676533,2744,7.624322175957762e-09,11.428571428571429,0.42483338187842484,80.0,2,0.0009607235172143035,-1.3314035829688256e+47,False,c2fe73184e215d16978071a6eb8cab51cabbbb10cf09acc1a6fa89a975303edd,8cbffd3b65c578bbbbecee49fc08ad80c95a6c8696e64162d0bb011915bc5d6b
multi_shell_3p1d_aggressive,gr_3p1d,43,1772578781847677533,2744,7.624322175957762e-09,11.428571428571429,0.4250387970899588,80.0,2,0.000989136845164194,-1.3326911201169603e+47,False,8cbffd3b65c578bbbbecee49fc08ad80c95a6c8696e64162d0bb011915bc5d6b,6ed9aa17f772bf57a66e8fc47adca16be230add485b9d35708762470551e1ffe
multi_shell_3p1d_aggressive,gr_3p1d,44,1772578781847678533,2744,7.624322175957762e-09,11.428571428571429,0.42526453881664644,80.0,2,0.0009594002392353502,-1.3341067707202186e+47,False,6ed9aa17f772bf57a66e8fc47adca16be230add485b9d35708762470551e1ffe,518412d052fb52ece6fbb0116a42fc6c3b0f1afa09e744a235adcd19941767e0
multi_shell_3p1d_aggressive,gr_3p1d,45,1772578781847679533,2744,7.624322175957762e-09,11.428571428571429,0.42550874270890104,80.0,2,0.0008823322495554122,-1.3356390409190037e+47,False,518412d052fb52ece6fbb0116a42fc6c3b0f1afa09e744a235adcd19941767e0,5bf788b460939654653053384d7675f6d085c3ca838e48fc77fe68dba62b1389
