scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_3p1d_balanced,gr_3p1d,171,1772578108825912400,2744,7.624322175957762e-09,11.428571428571429,0.23562503346524316,80.0,2,0.0009046309933107865,-2.866908196792544e+46,False,3d29c96a730f337e84b77fb0672bf9d3ed5457ba6be80a1367f532c9e4c62108,f3b8d97d7fa688cc2797257f02791b8d9b3562a0c4521c95803cd64a96a07e75
multi_shell_3p1d_balanced,gr_3p1d,172,1772578108825913400,2744,7.624322175957762e-09,11.428571428571429,0.23560486810165127,80.0,2,0.0008428607351399824,-2.86641966972949e+46,False,f3b8d97d7fa688cc2797257f02791b8d9b3562a0c4521c95803cd64a96a07e75,163ec4dc781b3ccac9eef6ff263145837efdc8a7025ab39423f45939180ab445
multi_shell_3p1d_balanced,gr_3p1d,173,1772578108825914400,2744,7.624322175957762e-09,11.428571428571429,0.2356003542014527,80.0,2,0.0009038543318350534,-2.866311913219191e+46,False,163ec4dc781b3ccac9eef6ff263145837efdc8a7025ab39423f45939180ab445,4fd2e53ea750ec1752d94c78c39c1bbd7ddaa12890dadc6d6ee3c74db758fe56
multi_shell_3p1d_balanced,gr_3p1d,174,1772578108825915400,2744,7.624322175957762e-09,11.428571428571429,0.23561152904392274,80.0,2,0.0009703551575241652,-2.866585805702257e+46,False,4fd2e53ea750ec1752d94c78c39c1bbd7ddaa12890dadc6d6ee3c74db758fe56,8aa1dd47c6a0e0dd8b4426cad20120239224a51ef0c835ff2777e974ca5eb27a
multi_shell_3p1d_balanced,gr_3p1d,175,1772578108825916400,2744,7.624322175957762e-09,11.428571428571429,0.23563830033857863,80.0,2,0.0010416209925062834,-2.867239134629433e+46,False,8aa1dd47c6a0e0dd8b4426cad20120239224a51ef0c835ff2777e974ca5eb27a,86213861411016d5819452d93a0ed5bcef914c47928d50894125bc7fa5387adc
multi_shell_3p1d_balanced,gr_3p1d,176,1772578108825917400,2744,7.624322175957762e-09,11.428571428571429,0.23568044698738558,80.0,2,0.0011965384104704378,-2.8682666250749435e+46,False,86213861411016d5819452d93a0ed5bcef914c47928d50894125bc7fa5387adc,ad3f0daf3efed04917de9ffa1bddc4dc1f629691e5f119baf75ea71955435ae8
multi_shell_3p1d_balanced,gr_3p1d,177,1772578108825918400,2744,7.624322175957762e-09,11.428571428571429,0.23573762091075529,80.0,2,0.0012772577185491023,-2.869659986154082e+46,False,ad3f0daf3efed04917de9ffa1bddc4dc1f629691e5f119baf75ea71955435ae8,779f2cbd8d6d01084709e12072ef4e8fe175af0493c921f9fbe3abd1e71297e0
multi_shell_3p1d_balanced,gr_3p1d,178,1772578108825919400,2744,7.624322175957762e-09,11.428571428571429,0.2358093499222561,80.0,2,0.0012823855689627541,-2.8714079695884224e+46,False,779f2cbd8d6d01084709e12072ef4e8fe175af0493c921f9fbe3abd1e71297e0,40bb30a0b0a997e886f4f03387dfda82ae3f43fc2c9b0eadc732c9fc206a3877
multi_shell_3p1d_balanced,gr_3p1d,179,1772578108825920400,2744,7.624322175957762e-09,11.428571428571429,0.23589504162829325,80.0,2,0.001624887840951868,-2.873496454697817e+46,False,40bb30a0b0a997e886f4f03387dfda82ae3f43fc2c9b0eadc732c9fc206a3877,b251796874d50182757b072cc6e15e716c13151fb7f20d439f252257c852caf1
multi_shell_3p1d_balanced,gr_3p1d,180,1772578108825921400,2744,7.624322175957762e-09,11.428571428571429,0.23599398832055302,80.0,2,0.001925313827345129,-2.8759085550632086e+46,False,b251796874d50182757b072cc6e15e716c13151fb7f20d439f252257c852caf1,f079821254142ae1820300239f7753e46484f1a72a793fd900c394a73f7630c0
multi_shell_3p1d_balanced,gr_3p1d,181,1772578108825922400,2744,7.624322175957762e-09,11.428571428571429,0.23610537282080457,80.0,2,0.0020429002121387747,-2.8786247462520546e+46,False,f079821254142ae1820300239f7753e46484f1a72a793fd900c394a73f7630c0,12c872e3b030d010f20d0bb018cf8c768b45891d3874d5b9ccd62220959e6fe7
multi_shell_3p1d_balanced,gr_3p1d,182,1772578108825923400,2744,7.624322175957762e-09,11.428571428571429,0.23622827522978931,80.0,2,0.0019360595381132401,-2.8816230155715587e+46,False,12c872e3b030d010f20d0bb018cf8c768b45891d3874d5b9ccd62220959e6fe7,c48352d814e6a89c0c0dc20874a8876d0033d0ca89e572da83500519f0f3c3ea
multi_shell_3p1d_balanced,gr_3p1d,183,1772578108825924400,2744,7.624322175957762e-09,11.428571428571429,0.23636168052445958,80.0,2,0.0016182551359425923,-2.884879024313029e+46,False,c48352d814e6a89c0c0dc20874a8876d0033d0ca89e572da83500519f0f3c3ea,275d44c957a6ac9e0b817b6fd998ed05b499651fe9e2d2eb9b18d7ef204d82da
multi_shell_3p1d_balanced,gr_3p1d,184,1772578108825925400,2744,7.624322175957762e-09,11.428571428571429,0.23650448694082318,80.0,2,0.0011563917380359324,-2.888366297339661e+46,False,275d44c957a6ac9e0b817b6fd998ed05b499651fe9e2d2eb9b18d7ef204d82da,09e95b7df30044ed9edeeff838bcde67f6e549a5f8859116bf0c115273307ddd
multi_shell_3p1d_balanced,gr_3p1d,185,1772578108825926400,2744,7.624322175957762e-09,11.428571428571429,0.23665551507316177,80.0,2,0.0010250778563531875,-2.892056437286643e+46,False,09e95b7df30044ed9edeeff838bcde67f6e549a5f8859116bf0c115273307ddd,ebe224438e88264749022351418107315fc6e4b89ba93a86acd43f0ce03813ed
multi_shell_3p1d_balanced,gr_3p1d,186,1772578108825927400,2744,7.624322175957762e-09,11.428571428571429,0.23681351761447425,80.0,2,0.0010398037226363346,-2.895919328212935e+46,False,ebe224438e88264749022351418107315fc6e4b89ba93a86acd43f0ce03813ed,06ff93df565718ae48134413ed5c425d345d63acf1c192ec63af0c0976c38e6f
multi_shell_3p1d_balanced,gr_3p1d,187,1772578108825928400,2744,7.624322175957762e-09,11.428571428571429,0.23697718965770195,80.0,2,0.0010637741584920638,-2.8999233824228243e+46,False,06ff93df565718ae48134413ed5c425d345d63acf1c192ec63af0c0976c38e6f,e6baa479314375fbdfb204ce29b8296c9bca80f018fa003dc7bc8a479aa64efe
multi_shell_3p1d_balanced,gr_3p1d,188,1772578108825929400,2744,7.624322175957762e-09,11.428571428571429,0.237145179472659,80.0,2,0.001070265334269669,-2.9040357887381094e+46,False,e6baa479314375fbdfb204ce29b8296c9bca80f018fa003dc7bc8a479aa64efe,42376bd781e6de90216c481113a431bb68a87058eac49c8820b2aeac48fbdaed
multi_shell_3p1d_balanced,gr_3p1d,189,1772578108825930400,2744,7.624322175957762e-09,11.428571428571429,0.23731609966966483,80.0,2,0.0010332354882713814,-2.908222774812637e+46,False,42376bd781e6de90216c481113a431bb68a87058eac49c8820b2aeac48fbdaed,3711d62d35226d66840ad283ee5ddccaa60d3322990645bcc1416e618ee30294
multi_shell_3p1d_balanced,gr_3p1d,190,1772578108825931400,2744,7.624322175957762e-09,11.428571428571429,0.23748853865767972,80.0,2,0.0010414396496840575,-2.9124498798934164e+46,False,3711d62d35226d66840ad283ee5ddccaa60d3322990645bcc1416e618ee30294,95fc6074a89d95e1f7de14419ce8b85d60e108f9b5f4d8bb8ac4b1d59788b6ce
multi_shell_3p1d_balanced,gr_3p1d,191,1772578108825932400,2744,7.624322175957762e-09,11.428571428571429,0.2376610723023145,80.0,2,0.0010678476799516445,-2.9166822358174183e+46,False,95fc6074a89d95e1f7de14419ce8b85d60e108f9b5f4d8bb8ac4b1d59788b6ce,ce9b92b8fbebb527abaa50af4eadb0093bede35a761ea1c8339132f3c661f461
multi_shell_3p1d_balanced,gr_3p1d,192,1772578108825933400,2744,7.624322175957762e-09,11.428571428571429,0.2378322756874325,80.0,2,0.0013786613761609331,-2.9208848540040077e+46,False,ce9b92b8fbebb527abaa50af4eadb0093bede35a761ea1c8339132f3c661f461,6362fd19b45427202fd76b12328250585a11cd01b48008b7a98b0bba9713cf65
multi_shell_3p1d_balanced,gr_3p1d,193,1772578108825934400,2744,7.624322175957762e-09,11.428571428571429,0.23800073488320786,80.0,2,0.0016895564444523543,-2.9250229160539893e+46,False,6362fd19b45427202fd76b12328250585a11cd01b48008b7a98b0bba9713cf65,f4f80082a179cd4751658eab88ec6468d0d1cb9af36f0ba6aaa06ac88fa12928
multi_shell_3p1d_balanced,gr_3p1d,194,1772578108825935400,2744,7.624322175957762e-09,11.428571428571429,0.23816505862345047,80.0,2,0.0018299940632239685,-2.929062065442678e+46,False,f4f80082a179cd4751658eab88ec6468d0d1cb9af36f0ba6aaa06ac88fa12928,0476f9b909c0b674662ed3548a476f7e676ff96169ba0cfaaa6156e08d76db7f
multi_shell_3p1d_balanced,gr_3p1d,195,1772578108825936400,2744,7.624322175957762e-09,11.428571428571429,0.23832388979575714,80.0,2,0.0017870052994357524,-2.93296869770043e+46,False,0476f9b909c0b674662ed3548a476f7e676ff96169ba0cfaaa6156e08d76db7f,c2b4f62f2ca53f72e8ce9094024ce7e72da5c220caaba0ee99c342d235468c52
multi_shell_3p1d_balanced,gr_3p1d,196,1772578108825937400,2744,7.624322175957762e-09,11.428571428571429,0.23847591664959406,80.0,2,0.0015889438122947896,-2.936710267616753e+46,False,c2b4f62f2ca53f72e8ce9094024ce7e72da5c220caaba0ee99c342d235468c52,7ee7a204a8836bef1ddf2643f380a8856b422cceb7950b0e30516a5965d6c655
multi_shell_3p1d_balanced,gr_3p1d,197,1772578108825938400,2744,7.624322175957762e-09,11.428571428571429,0.23861988362974654,80.0,2,0.0012926424404548142,-2.9402555176587954e+46,False,7ee7a204a8836bef1ddf2643f380a8856b422cceb7950b0e30516a5965d6c655,a1bdba010c76cf05f75c0f6f2e72384e2b78e58c27a14cdbceb29181c8ca4842
multi_shell_3p1d_balanced,gr_3p1d,198,1772578108825939400,2744,7.624322175957762e-09,11.428571428571429,0.2387546017456637,80.0,2,0.0011810274380517649,-2.9435747631429305e+46,False,a1bdba010c76cf05f75c0f6f2e72384e2b78e58c27a14cdbceb29181c8ca4842,9cdc522b5164df35e5b987f6f16af8bad21cf598863bc16237ed8aee9c0cf1d5
multi_shell_3p1d_balanced,gr_3p1d,199,1772578108825940400,2744,7.624322175957762e-09,11.428571428571429,0.23887895839106138,80.0,2,0.001182411317752289,-2.9466401825491815e+46,False,9cdc522b5164df35e5b987f6f16af8bad21cf598863bc16237ed8aee9c0cf1d5,e9d48850a2abdbd081df32634a58d876a857b17290056f1355703a794ec2b79f
multi_shell_3p1d_balanced,gr_3p1d,200,1772578108825941400,2744,7.624322175957762e-09,11.428571428571429,0.23899192653268386,80.0,2,0.0011380969954032111,-2.949426030543859e+46,False,e9d48850a2abdbd081df32634a58d876a857b17290056f1355703a794ec2b79f,038ff7cbe82021ce48e5608b3ba7df862703c4d5c81acbf6e64c2e1f5432dc43
multi_shell_3p1d_balanced,gr_3p1d,201,1772578108825942400,2744,7.624322175957762e-09,11.428571428571429,0.23909257319233876,80.0,2,0.00112399824972811,-2.951908905547965e+46,False,038ff7cbe82021ce48e5608b3ba7df862703c4d5c81acbf6e64c2e1f5432dc43,7f0562485c05a90d5633c7e77e70d62ee06c655f51e0f15ce3156c66827ca1aa
multi_shell_3p1d_balanced,gr_3p1d,202,1772578108825943400,2744,7.624322175957762e-09,11.428571428571429,0.23918006715215104,80.0,2,0.0011127760069518026,-2.954067926638373e+46,False,7f0562485c05a90d5633c7e77e70d62ee06c655f51e0f15ce3156c66827ca1aa,64dd011b5f05d1416aa4dab26af068867e8278baa5218fb2960b2948f866dd19
multi_shell_3p1d_balanced,gr_3p1d,203,1772578108825944400,2744,7.624322175957762e-09,11.428571428571429,0.23925368581940287,80.0,2,0.0010619857275508124,-2.9558849004679117e+46,False,64dd011b5f05d1416aa4dab26af068867e8278baa5218fb2960b2948f866dd19,a8fce5b6f15e9238c4d0d15ea9ad84faf59e2e400718752e96c795416941cb9a
multi_shell_3p1d_balanced,gr_3p1d,204,1772578108825945400,2744,7.624322175957762e-09,11.428571428571429,0.23931282119426237,80.0,2,0.0009784705268752836,-2.95734447126496e+46,False,a8fce5b6f15e9238c4d0d15ea9ad84faf59e2e400718752e96c795416941cb9a,4db0e053c266df62d150e1096ec76c3c7e94094eca19561fae5b408a503fd010
multi_shell_3p1d_balanced,gr_3p1d,205,1772578108825946400,2744,7.624322175957762e-09,11.428571428571429,0.239356984891116,80.0,2,0.0008729318526843364,-2.95843431582818e+46,False,4db0e053c266df62d150e1096ec76c3c7e94094eca19561fae5b408a503fd010,c67c116ea6953d14615e412b6e923ad9ab9183669faac72c4b85a4064316ac76
multi_shell_3p1d_balanced,gr_3p1d,206,1772578108825947400,2744,7.624322175957762e-09,11.428571428571429,0.23938581217203442,80.0,2,0.0007814032300774424,-2.9591452469861575e+46,False,c67c116ea6953d14615e412b6e923ad9ab9183669faac72c4b85a4064316ac76,dce5e8c249918f0c1cb8fd70426ace34787404c9bde7fc01e270e864765d6966
multi_shell_3p1d_balanced,gr_3p1d,207,1772578108825948400,2744,7.624322175957762e-09,11.428571428571429,0.23939906495905977,80.0,2,0.0010321626565198993,-2.959471227212755e+46,False,dce5e8c249918f0c1cb8fd70426ace34787404c9bde7fc01e270e864765d6966,f12804f575bb06a5c4c31ff2f5bb57895dc403ca5f50b0f0094d3db4228c3c7e
multi_shell_3p1d_balanced,gr_3p1d,208,1772578108825949400,2744,7.624322175957762e-09,11.428571428571429,0.2393966338004378,80.0,2,0.0012775771790166685,-2.9594094863957e+46,False,f12804f575bb06a5c4c31ff2f5bb57895dc403ca5f50b0f0094d3db4228c3c7e,344a37ec2ca2d2c67e9e7442d166f822fcf542119e0530305fb81b17ed89be45
multi_shell_3p1d_balanced,gr_3p1d,209,1772578108825950400,2744,7.624322175957762e-09,11.428571428571429,0.23937853877455467,80.0,2,0.0014707682113423437,-2.9589605329449444e+46,False,344a37ec2ca2d2c67e9e7442d166f822fcf542119e0530305fb81b17ed89be45,fc4ea7f7890fc53a0567cbd6b4b7e6e268e6dc00d5fd4eff467c638cc113743e
multi_shell_3p1d_balanced,gr_3p1d,210,1772578108825951400,2744,7.624322175957762e-09,11.428571428571429,0.23934492932411428,80.0,2,0.0015623503675554712,-2.9581281482487e+46,False,fc4ea7f7890fc53a0567cbd6b4b7e6e268e6dc00d5fd4eff467c638cc113743e,b35568c3582be006d2ad162c6e641b599043a6616342ad080b2c30d95a585270
multi_shell_3p1d_balanced,gr_3p1d,211,1772578108825952400,2744,7.624322175957762e-09,11.428571428571429,0.23929608302192512,80.0,2,0.001516459714410165,-2.956919353530504e+46,False,b35568c3582be006d2ad162c6e641b599043a6616342ad080b2c30d95a585270,23f34a77f1509c6ea539627883e20fdf012d809bb8bdd8c45fa53d29ce50b297
multi_shell_3p1d_balanced,gr_3p1d,212,1772578108825953400,2744,7.624322175957762e-09,11.428571428571429,0.23923240327848908,80.0,2,0.001327680508402407,-2.955344347468717e+46,False,23f34a77f1509c6ea539627883e20fdf012d809bb8bdd8c45fa53d29ce50b297,65c7fbac094ebccbdf0963867556f07697d411abeafe48883ace76696fae0581
multi_shell_3p1d_balanced,gr_3p1d,213,1772578108825954400,2744,7.624322175957762e-09,11.428571428571429,0.2391544160103265,80.0,2,0.0010313988019762142,-2.953416480643734e+46,False,65c7fbac094ebccbdf0963867556f07697d411abeafe48883ace76696fae0581,e1f6e4a310db8288f8cf18cff3f62d148df4ff007e4ae63c4c8e56b1de897a6f
multi_shell_3p1d_balanced,gr_3p1d,214,1772578108825955400,2744,7.624322175957762e-09,11.428571428571429,0.23906276529655068,80.0,2,0.0010446810635116647,-2.9511520856583057e+46,False,e1f6e4a310db8288f8cf18cff3f62d148df4ff007e4ae63c4c8e56b1de897a6f,9e122bde6045df7a6626889df954c21b2aacd09f91e7f4122a54a95a8e6ebd9e
multi_shell_3p1d_balanced,gr_3p1d,215,1772578108825956400,2744,7.624322175957762e-09,11.428571428571429,0.2389582080595653,80.0,2,0.0010701892624079925,-2.9485700738127115e+46,False,9e122bde6045df7a6626889df954c21b2aacd09f91e7f4122a54a95a8e6ebd9e,35c028f60212b2fd8866f341f5435e46266a791f963f3e6eb5258989a6e322f5
multi_shell_3p1d_balanced,gr_3p1d,216,1772578108825957400,2744,7.624322175957762e-09,11.428571428571429,0.23884160781381408,80.0,2,0.00106637193164021,-2.945692200912428e+46,False,35c028f60212b2fd8866f341f5435e46266a791f963f3e6eb5258989a6e322f5,48d04e2d136f4adf723374138cc446d000d4b2a01aacaa9716681047fea8d96e
multi_shell_3p1d_balanced,gr_3p1d,217,1772578108825958400,2744,7.624322175957762e-09,11.428571428571429,0.23871392753421167,80.0,2,0.001032619369231639,-2.942542739149544e+46,False,48d04e2d136f4adf723374138cc446d000d4b2a01aacaa9716681047fea8d96e,1bee4c67482ee6d0f74b1d3929b7aecacbcc1ff1bb43402be7be053127db948e
multi_shell_3p1d_balanced,gr_3p1d,218,1772578108825959400,2744,7.624322175957762e-09,11.428571428571429,0.23857622170315274,80.0,2,0.0009763931980246077,-2.939147979529327e+46,False,1bee4c67482ee6d0f74b1d3929b7aecacbcc1ff1bb43402be7be053127db948e,feb028f86286c70badfb4480d862541279ba8d2c6b7249834d51feaff4132863
multi_shell_3p1d_balanced,gr_3p1d,219,1772578108825960400,2744,7.624322175957762e-09,11.428571428571429,0.23842962760178146,80.0,2,0.0010196047024126327,-2.935536352655337e+46,False,feb028f86286c70badfb4480d862541279ba8d2c6b7249834d51feaff4132863,aa72cb701e419ef9085b9cfc8af739108b86df451c32785c77a0dcd97eb8ccc9
multi_shell_3p1d_balanced,gr_3p1d,220,1772578108825961400,2744,7.624322175957762e-09,11.428571428571429,0.23827535591744542,80.0,2,0.0013907146732788599,-2.9317381080073675e+46,False,aa72cb701e419ef9085b9cfc8af739108b86df451c32785c77a0dcd97eb8ccc9,5f55362633c3afed472124c215e66a141088d0972e3461b6631e688d3b36e899
multi_shell_3p1d_balanced,gr_3p1d,221,1772578108825962400,2744,7.624322175957762e-09,11.428571428571429,0.23811468074490405,80.0,2,0.0016363881582571681,-2.9277849084640915e+46,False,5f55362633c3afed472124c215e66a141088d0972e3461b6631e688d3b36e899,7e92c116f9ab3417d7e28744ef74f4111697c29c2b454aa988cfdc17e570b9a9
multi_shell_3p1d_balanced,gr_3p1d,222,1772578108825963400,2744,7.624322175957762e-09,11.428571428571429,0.23794892906386955,80.0,2,0.0016684968810554074,-2.9237096986258946e+46,False,7e92c116f9ab3417d7e28744ef74f4111697c29c2b454aa988cfdc17e570b9a9,7e1470acb25df22c0e8f8657f7a6e3ee77d6231506f07a06118a004942ee382c
multi_shell_3p1d_balanced,gr_3p1d,223,1772578108825964400,2744,7.624322175957762e-09,11.428571428571429,0.2377794697797836,80.0,2,0.0014656920763008255,-2.919546379821001e+46,False,7e1470acb25df22c0e8f8657f7a6e3ee77d6231506f07a06118a004942ee382c,3a654ba7b3f4423fac17932d74f67b54bbac7808fa9980717c11a88d2de820d5
multi_shell_3p1d_balanced,gr_3p1d,224,1772578108825965400,2744,7.624322175957762e-09,11.428571428571429,0.23760770241833815,80.0,2,0.001083859661383367,-2.9153294361133886e+46,False,3a654ba7b3f4423fac17932d74f67b54bbac7808fa9980717c11a88d2de820d5,fc2dacaa40cf48a50ae239a56e264cf96061d8939a6e74314233fa2ad068b8bf
multi_shell_3p1d_balanced,gr_3p1d,225,1772578108825966400,2744,7.624322175957762e-09,11.428571428571429,0.23743504556711126,80.0,2,0.0009247085571114276,-2.9110937619689833e+46,False,fc2dacaa40cf48a50ae239a56e264cf96061d8939a6e74314233fa2ad068b8bf,9279d061afe82fe17eb53cea9f87cdcde887839632124390354f0e70f67612da
multi_shell_3p1d_balanced,gr_3p1d,226,1772578108825967400,2744,7.624322175957762e-09,11.428571428571429,0.2372629251597749,80.0,2,0.0009516350873711322,-2.906874348950114e+46,False,9279d061afe82fe17eb53cea9f87cdcde887839632124390354f0e70f67612da,7ec9499ab89bc84ae04bcd79c1668caca17c80890bdde199166d26b104f86a46
multi_shell_3p1d_balanced,gr_3p1d,227,1772578108825968400,2744,7.624322175957762e-09,11.428571428571429,0.23709276269963286,80.0,2,0.0009543458216281649,-2.902706054539592e+46,False,7ec9499ab89bc84ae04bcd79c1668caca17c80890bdde199166d26b104f86a46,a6c32dae4e6b97a8e66583aeef05c561c904c5ab7294751e63fd6b520bb3761a
multi_shell_3p1d_balanced,gr_3p1d,228,1772578108825969400,2744,7.624322175957762e-09,11.428571428571429,0.23692596351974834,80.0,2,0.0009320995206750175,-2.8986232506375405e+46,False,a6c32dae4e6b97a8e66583aeef05c561c904c5ab7294751e63fd6b520bb3761a,283ac391feb156fa539b549ed14dc8268871ef0fc5974f31309acf0529daa08f
multi_shell_3p1d_balanced,gr_3p1d,229,1772578108825970400,2744,7.624322175957762e-09,11.428571428571429,0.23676390517661772,80.0,2,0.0008931522900025863,-2.8946593908162587e+46,False,283ac391feb156fa539b549ed14dc8268871ef0fc5974f31309acf0529daa08f,df02ba1aa75ae39cb775b551cc05ea287c91259049696f22ef23a0a091fe005e
multi_shell_3p1d_balanced,gr_3p1d,230,1772578108825971400,2744,7.624322175957762e-09,11.428571428571429,0.23660792607324457,80.0,2,0.0008517635279172204,-2.890847013843414e+46,False,df02ba1aa75ae39cb775b551cc05ea287c91259049696f22ef23a0a091fe005e,bf82e24366ac7c447f95d6471fbade5af5378254b8e7a180086a20b1517c6e37
multi_shell_3p1d_balanced,gr_3p1d,231,1772578108825972400,2744,7.624322175957762e-09,11.428571428571429,0.23645931440557388,80.0,2,0.0011632630649442387,-2.887217350838532e+46,False,bf82e24366ac7c447f95d6471fbade5af5378254b8e7a180086a20b1517c6e37,34234d1560b29fc10778d26187be6be171637e3dd30f7883e09ed392d3f56957
multi_shell_3p1d_balanced,gr_3p1d,232,1772578108825973400,2744,7.624322175957762e-09,11.428571428571429,0.23631929752357447,80.0,2,0.0013672312790036763,-2.883799923374492e+46,False,34234d1560b29fc10778d26187be6be171637e3dd30f7883e09ed392d3f56957,6a83c6b9116f5d5117573ec39a5cc02a9c901a3503e5865090a01f167b737971
multi_shell_3p1d_balanced,gr_3p1d,233,1772578108825974400,2744,7.624322175957762e-09,11.428571428571429,0.23618903179483483,80.0,2,0.0013644405467847954,-2.880622513920463e+46,False,6a83c6b9116f5d5117573ec39a5cc02a9c901a3503e5865090a01f167b737971,b3a3931614ac06aed955a78a769731dc0abc177fbddb1bb44e7d503148f6e58a
multi_shell_3p1d_balanced,gr_3p1d,234,1772578108825975400,2744,7.624322175957762e-09,11.428571428571429,0.23606959305438596,80.0,2,0.0011730158904460406,-2.8777109644419226e+46,False,b3a3931614ac06aed955a78a769731dc0abc177fbddb1bb44e7d503148f6e58a,b2466981cb5f43ac9df6056bc48b148ca26b6b5cf25144abc7188cb6951a371f
multi_shell_3p1d_balanced,gr_3p1d,235,1772578108825976400,2744,7.624322175957762e-09,11.428571428571429,0.23596196771962483,80.0,2,0.0009353831807713743,-2.875088926241606e+46,False,b2466981cb5f43ac9df6056bc48b148ca26b6b5cf25144abc7188cb6951a371f,eb4447149ab7e91d3b97ddf0a6a678891d395aaf5cf647e54c5946b0ca8722a6
multi_shell_3p1d_balanced,gr_3p1d,236,1772578108825977400,2744,7.624322175957762e-09,11.428571428571429,0.23586704464371697,80.0,2,0.0009790644290851671,-2.872777656079506e+46,False,eb4447149ab7e91d3b97ddf0a6a678891d395aaf5cf647e54c5946b0ca8722a6,afb3a7664725f3180d34dfb85b924f21f46d3b4612a8867a1e243507da4fb399
multi_shell_3p1d_balanced,gr_3p1d,237,1772578108825978400,2744,7.624322175957762e-09,11.428571428571429,0.23578560777476082,80.0,2,0.001001288238352979,-2.8707958783787104e+46,False,afb3a7664725f3180d34dfb85b924f21f46d3b4612a8867a1e243507da4fb399,897a83ede5f6ccd641dc5f5dd856c8ae023dd0c05a03bd664dc250fc361f7bf2
