scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_3p1d_conservative,gr_3p1d,154,1772578778293778002,2744,7.624322175957762e-09,11.428571428571429,0.11412470434300553,80.0,2,0.0008995717670175082,-4.8039416403956997e+45,False,9ac8dc99fdb05fbad8716f2ae0701b73e7284714b33788b8a340451339593616,873cc176a8ddfb0101a01dcc05fdda5a216e299ca55fba48edc22c067de38c2a
multi_shell_3p1d_conservative,gr_3p1d,155,1772578778293779002,2744,7.624322175957762e-09,11.428571428571429,0.1140421721157651,80.0,2,0.0007533098623470628,-4.796997264278974e+45,False,873cc176a8ddfb0101a01dcc05fdda5a216e299ca55fba48edc22c067de38c2a,229271479e1a0d3bf3dca184377d3177eb8ab31c7c476e1ae6aed08595088b17
multi_shell_3p1d_conservative,gr_3p1d,156,1772578778293780002,2744,7.624322175957762e-09,11.428571428571429,0.11395929159861057,80.0,2,0.0007353175016377515,-4.79002927397238e+45,False,229271479e1a0d3bf3dca184377d3177eb8ab31c7c476e1ae6aed08595088b17,7c25a96f84b1a9cb0894369925cea2064b2d73652e93b747e37e5ae85f7da082
multi_shell_3p1d_conservative,gr_3p1d,157,1772578778293781002,2744,7.624322175957762e-09,11.428571428571429,0.11387674728288597,80.0,2,0.000787155200328561,-4.783095208327785e+45,False,7c25a96f84b1a9cb0894369925cea2064b2d73652e93b747e37e5ae85f7da082,f12bf5c84c61aa17b1c1f01ff3bbd2a5ee102dab459171134e89ccbca20825cb
multi_shell_3p1d_conservative,gr_3p1d,158,1772578778293782002,2744,7.624322175957762e-09,11.428571428571429,0.11379522088332421,80.0,2,0.0009110147398622941,-4.776252060454005e+45,False,f12bf5c84c61aa17b1c1f01ff3bbd2a5ee102dab459171134e89ccbca20825cb,62bcdfd906a1f09916eec025de3b1efa4b270dce9dde2da60b57aa08a35f923c
multi_shell_3p1d_conservative,gr_3p1d,159,1772578778293783002,2744,7.624322175957762e-09,11.428571428571429,0.11371538570792006,80.0,2,0.0010728798322946027,-4.769556101412094e+45,False,62bcdfd906a1f09916eec025de3b1efa4b270dce9dde2da60b57aa08a35f923c,bc29b431f068b16406cc1ca530e3594054cbd99ce1276f46fd6ccd3b8fe67b2c
multi_shell_3p1d_conservative,gr_3p1d,160,1772578778293784002,2744,7.624322175957762e-09,11.428571428571429,0.11363790109723261,80.0,2,0.0011988457471943286,-4.763062210803172e+45,False,bc29b431f068b16406cc1ca530e3594054cbd99ce1276f46fd6ccd3b8fe67b2c,efa76fdc4aa8329d7d2b4183192a571e92f1c6f24f75a55a8021abd30dbff196
multi_shell_3p1d_conservative,gr_3p1d,161,1772578778293785002,2744,7.624322175957762e-09,11.428571428571429,0.1135634069790414,80.0,2,0.0013323711013601314,-4.75682360194628e+45,False,efa76fdc4aa8329d7d2b4183192a571e92f1c6f24f75a55a8021abd30dbff196,72b9c5cadcaa51e348987238501975c4e4c6f61e8ff2e8187e718b28b56668df
multi_shell_3p1d_conservative,gr_3p1d,162,1772578778293786002,2744,7.624322175957762e-09,11.428571428571429,0.11349251858332855,80.0,2,0.0014606051899912207,-4.750891369283847e+45,False,72b9c5cadcaa51e348987238501975c4e4c6f61e8ff2e8187e718b28b56668df,03422fdbca94747ed51896fe2fa0b294845a24af795114e6f7c541b94d232118
multi_shell_3p1d_conservative,gr_3p1d,163,1772578778293787002,2744,7.624322175957762e-09,11.428571428571429,0.11342582136123414,80.0,2,0.0014793683821190703,-4.745313867050752e+45,False,03422fdbca94747ed51896fe2fa0b294845a24af795114e6f7c541b94d232118,91ae32da1ad14a650bcbb28eb0a43946b1fdeaf87f0397411483e0f89943fd9a
multi_shell_3p1d_conservative,gr_3p1d,164,1772578778293788002,2744,7.624322175957762e-09,11.428571428571429,0.11336386614994844,80.0,2,0.001376742538720202,-4.7401364213405485e+45,False,91ae32da1ad14a650bcbb28eb0a43946b1fdeaf87f0397411483e0f89943fd9a,3a2343e788b7689a38f38da8fe83a0b1e70f81143384570ba62681c0aabf6171
multi_shell_3p1d_conservative,gr_3p1d,165,1772578778293789002,2744,7.624322175957762e-09,11.428571428571429,0.11330716462347275,80.0,2,0.0011849195278694628,-4.735401076915656e+45,False,3a2343e788b7689a38f38da8fe83a0b1e70f81143384570ba62681c0aabf6171,8785cddc65f830df3a7cfd10aa0077ca7e91b51b90b30fa811445ed3cddf99aa
multi_shell_3p1d_conservative,gr_3p1d,166,1772578778293790002,2744,7.624322175957762e-09,11.428571428571429,0.11325618506682025,80.0,2,0.0012062006561564774,-4.7311462941602187e+45,False,8785cddc65f830df3a7cfd10aa0077ca7e91b51b90b30fa811445ed3cddf99aa,9a1192a0aa8175f712f53efbd5817a76905291ff9c0f6d7a88da8092dbe5cd6f
multi_shell_3p1d_conservative,gr_3p1d,167,1772578778293791002,2744,7.624322175957762e-09,11.428571428571429,0.11321134850855653,80.0,2,0.001234811671937148,-4.727406497065533e+45,False,9a1192a0aa8175f712f53efbd5817a76905291ff9c0f6d7a88da8092dbe5cd6f,1081aa6929a031bb5356f21932b9cb123ece14f0a48e6db2d5cfdbe3957b8cca
multi_shell_3p1d_conservative,gr_3p1d,168,1772578778293792002,2744,7.624322175957762e-09,11.428571428571429,0.11317302524362043,80.0,2,0.001252215049846617,-4.724211944475419e+45,False,1081aa6929a031bb5356f21932b9cb123ece14f0a48e6db2d5cfdbe3957b8cca,fdc4ea03ae6d5a1e6f48ef27b8976170dc6cb99989cce967c67d0b41690a1698
multi_shell_3p1d_conservative,gr_3p1d,169,1772578778293793002,2744,7.624322175957762e-09,11.428571428571429,0.11314153177514225,80.0,2,0.00122841321927028,-4.7215884763642454e+45,False,fdc4ea03ae6d5a1e6f48ef27b8976170dc6cb99989cce967c67d0b41690a1698,6dddce7434982effadbd68c6923f122f28d599c703072565e81648aa85c3e377
multi_shell_3p1d_conservative,gr_3p1d,170,1772578778293794002,2744,7.624322175957762e-09,11.428571428571429,0.11311712820051655,80.0,2,0.001136586295055592,-4.719557260777754e+45,False,6dddce7434982effadbd68c6923f122f28d599c703072565e81648aa85c3e377,27bf1df5e782bad085524b742bc1fc4cdd0b8d955b6a6ed983fd08d5c31da0ae
multi_shell_3p1d_conservative,gr_3p1d,171,1772578778293795002,2744,7.624322175957762e-09,11.428571428571429,0.11310001606331671,80.0,2,0.0009697398209485554,-4.718134675324403e+45,False,27bf1df5e782bad085524b742bc1fc4cdd0b8d955b6a6ed983fd08d5c31da0ae,7eab01f11d6d70a709ef4e94564a89704ee3cbdf2c586b0745e05d6cfca3a1ea
multi_shell_3p1d_conservative,gr_3p1d,172,1772578778293796002,2744,7.624322175957762e-09,11.428571428571429,0.1130903366887926,80.0,2,0.0009928842592178402,-4.7173321923333226e+45,False,7eab01f11d6d70a709ef4e94564a89704ee3cbdf2c586b0745e05d6cfca3a1ea,61b13e8252a5eb0af6e30921bab1a8809e86bea8b633e2d251499b10cfe34152
multi_shell_3p1d_conservative,gr_3p1d,173,1772578778293797002,2744,7.624322175957762e-09,11.428571428571429,0.1130881700166973,80.0,2,0.0011182013197758237,-4.7171562823465434e+45,False,61b13e8252a5eb0af6e30921bab1a8809e86bea8b633e2d251499b10cfe34152,5b7b8add336036dd33b27ece6a2b6567925bade05a9070914d0de3c41663a877
multi_shell_3p1d_conservative,gr_3p1d,174,1772578778293798002,2744,7.624322175957762e-09,11.428571428571429,0.11309353394108292,80.0,2,0.0011977729041405096,-4.717608377500726e+45,False,5b7b8add336036dd33b27ece6a2b6567925bade05a9070914d0de3c41663a877,81b02fcdcfeb66ce6e6c5e4467af3d9f4af5fb37c66ce18aa0b6a7b8771b0a36
multi_shell_3p1d_conservative,gr_3p1d,175,1772578778293799002,2744,7.624322175957762e-09,11.428571428571429,0.11310638416251773,80.0,2,0.0012233886917463333,-4.7186848347698755e+45,False,81b02fcdcfeb66ce6e6c5e4467af3d9f4af5fb37c66ce18aa0b6a7b8771b0a36,eb823e734687a07b71ece548c244a3a0229e17ffbe9eb6faf91ae93d217fbe64
multi_shell_3p1d_conservative,gr_3p1d,176,1772578778293800002,2744,7.624322175957762e-09,11.428571428571429,0.11312661455394507,80.0,2,0.00130090677079339,-4.7203769554099946e+45,False,eb823e734687a07b71ece548c244a3a0229e17ffbe9eb6faf91ae93d217fbe64,ed9d9470b371ef65e026372475431b3519f37899c301644f1f8f842907341d04
multi_shell_3p1d_conservative,gr_3p1d,177,1772578778293801002,2744,7.624322175957762e-09,11.428571428571429,0.11315405803716252,80.0,2,0.001377825756959678,-4.7226710855554515e+45,False,ed9d9470b371ef65e026372475431b3519f37899c301644f1f8f842907341d04,0421d9ea4660d405ab1ac3b6b646870de6147a7eb65576afd83a2d5d8eae962f
multi_shell_3p1d_conservative,gr_3p1d,178,1772578778293802002,2744,7.624322175957762e-09,11.428571428571429,0.11318848796268292,80.0,2,0.0014661145485144942,-4.7255487060760806e+45,False,0421d9ea4660d405ab1ac3b6b646870de6147a7eb65576afd83a2d5d8eae962f,1f0e5e5f733c764953c8cfe909648dd0a8bfd596410a9fb44b4bfc2273878978
multi_shell_3p1d_conservative,gr_3p1d,179,1772578778293803002,2744,7.624322175957762e-09,11.428571428571429,0.11322961998158075,80.0,2,0.0019481511106958908,-4.7289865726398105e+45,False,1f0e5e5f733c764953c8cfe909648dd0a8bfd596410a9fb44b4bfc2273878978,a0894db91dc64603d3a726ec7a693db98d878e9d17f26da74c6e1f3d8c530a1f
multi_shell_3p1d_conservative,gr_3p1d,180,1772578778293804002,2744,7.624322175957762e-09,11.428571428571429,0.11327711439386544,80.0,2,0.0023086832763450096,-4.7329568913133484e+45,False,a0894db91dc64603d3a726ec7a693db98d878e9d17f26da74c6e1f3d8c530a1f,46adc0fc8048cacb184888f7a59fa3e9231ef50c16976214e916e361f9de2370
multi_shell_3p1d_conservative,gr_3p1d,181,1772578778293805002,2744,7.624322175957762e-09,11.428571428571429,0.11333057895398618,80.0,2,0.0024445544497088234,-4.73742752867683e+45,False,46adc0fc8048cacb184888f7a59fa3e9231ef50c16976214e916e361f9de2370,8b809fd7121cc281e2939fb1ea667b8f5c64200114910dd544d9fb51032fea49
multi_shell_3p1d_conservative,gr_3p1d,182,1772578778293806002,2744,7.624322175957762e-09,11.428571428571429,0.11338957211029886,80.0,2,0.0023034445194629973,-4.742362255343502e+45,False,8b809fd7121cc281e2939fb1ea667b8f5c64200114910dd544d9fb51032fea49,3ae5d7143aa25276a63daeac5d3af90e4baa6127a2e122b75d5f5e5f7156a603
multi_shell_3p1d_conservative,gr_3p1d,183,1772578778293807002,2744,7.624322175957762e-09,11.428571428571429,0.11345360665174059,80.0,2,0.0019020781513802085,-4.7477210216730706e+45,False,3ae5d7143aa25276a63daeac5d3af90e4baa6127a2e122b75d5f5e5f7156a603,eb8e2927fc411681a02d24ae84505e2a9fa81571c021b4ae9f4a64524140c8da
multi_shell_3p1d_conservative,gr_3p1d,184,1772578778293808002,2744,7.624322175957762e-09,11.428571428571429,0.11352215373159512,80.0,2,0.0013251814376829577,-4.753460264326804e+45,False,eb8e2927fc411681a02d24ae84505e2a9fa81571c021b4ae9f4a64524140c8da,3375ef7475950187be4bf2ecc3444bcdc08aaaace4821411bd4f9a75bccae043
multi_shell_3p1d_conservative,gr_3p1d,185,1772578778293809002,2744,7.624322175957762e-09,11.428571428571429,0.11359464723511764,80.0,2,0.0011536809323839186,-4.7595332421208926e+45,False,3375ef7475950187be4bf2ecc3444bcdc08aaaace4821411bd4f9a75bccae043,eef921383b55f29056c8513db57272172f25c257498148ef5d449db5b2ab284a
multi_shell_3p1d_conservative,gr_3p1d,186,1772578778293810002,2744,7.624322175957762e-09,11.428571428571429,0.11367048845494764,80.0,2,0.0012050419599727458,-4.76589039938876e+45,False,eef921383b55f29056c8513db57272172f25c257498148ef5d449db5b2ab284a,cbdf3c3c42f1f582ff48ffb3030e49ae26cc23dd587684836c3ed01414b2a48c
multi_shell_3p1d_conservative,gr_3p1d,187,1772578778293811002,2744,7.624322175957762e-09,11.428571428571429,0.11374905103569694,80.0,2,0.0012317059999401765,-4.772479754768436e+45,False,cbdf3c3c42f1f582ff48ffb3030e49ae26cc23dd587684836c3ed01414b2a48c,b1925e55fb078e5ccbd3cfa791c0714cd30db501b04a53e821b07b999c23dcc5
multi_shell_3p1d_conservative,gr_3p1d,188,1772578778293812002,2744,7.624322175957762e-09,11.428571428571429,0.11382968614687633,80.0,2,0.001207906461270365,-4.7792473130003704e+45,False,b1925e55fb078e5ccbd3cfa791c0714cd30db501b04a53e821b07b999c23dcc5,76c9fd1f315ef17d237b79627062e70f87e89af2eb94e7ce9f9a9de589823223
multi_shell_3p1d_conservative,gr_3p1d,189,1772578778293813002,2744,7.624322175957762e-09,11.428571428571429,0.11391172784143912,80.0,2,0.0011319936812420866,-4.786137496970708e+45,False,76c9fd1f315ef17d237b79627062e70f87e89af2eb94e7ce9f9a9de589823223,b8b4fa3f4c2eb1345f21d755e09f4eecd6cf31b571041390b75c2411dde12bc2
multi_shell_3p1d_conservative,gr_3p1d,190,1772578778293814002,2744,7.624322175957762e-09,11.428571428571429,0.11399449855568626,80.0,2,0.001152472405111956,-4.79309359688325e+45,False,b8b4fa3f4c2eb1345f21d755e09f4eecd6cf31b571041390b75c2411dde12bc2,633c8f061de79ea1c6df42c688b0e3936d0deb97626abf1687960560c8794d85
multi_shell_3p1d_conservative,gr_3p1d,191,1772578778293815002,2744,7.624322175957762e-09,11.428571428571429,0.11407731470511097,80.0,2,0.0011988829996301363,-4.800058233107486e+45,False,633c8f061de79ea1c6df42c688b0e3936d0deb97626abf1687960560c8794d85,a37aba19ce5fec662790f0b43343a9fed50b3dd9530a3d8843ce2cd44808dcaa
multi_shell_3p1d_conservative,gr_3p1d,192,1772578778293816002,2744,7.624322175957762e-09,11.428571428571429,0.11415949232996761,80.0,2,0.0016182998896597466,-4.806973828945689e+45,False,a37aba19ce5fec662790f0b43343a9fed50b3dd9530a3d8843ce2cd44808dcaa,a17e5c9038fb76b76bb888183f99d88ecebdd7f2a8ee4d2ac6e428025e40a757
multi_shell_3p1d_conservative,gr_3p1d,193,1772578778293817002,2744,7.624322175957762e-09,11.428571428571429,0.11424035274393977,80.0,2,0.001955342193298292,-4.8137830893021205e+45,False,a17e5c9038fb76b76bb888183f99d88ecebdd7f2a8ee4d2ac6e428025e40a757,6f4fc7d0b42962797c0296d7ba5fcaf922fd11b6599659bc4bb605557902f249
multi_shell_3p1d_conservative,gr_3p1d,194,1772578778293818002,2744,7.624322175957762e-09,11.428571428571429,0.11431922813925623,80.0,2,0.002084224451826496,-4.82042948103229e+45,False,6f4fc7d0b42962797c0296d7ba5fcaf922fd11b6599659bc4bb605557902f249,7d85595bf98e8a826acc697accd81bfab7eaaf6b9fe52350cc41511f92ba45a5
multi_shell_3p1d_conservative,gr_3p1d,195,1772578778293819002,2744,7.624322175957762e-09,11.428571428571429,0.11439546710196342,80.0,2,0.002005170379104367,-4.8268577106079936e+45,False,7d85595bf98e8a826acc697accd81bfab7eaaf6b9fe52350cc41511f92ba45a5,32bddba3dc85b4d1c1efea31bb5b77f4fb43acb630b96f74d5b345a4afdfea09
multi_shell_3p1d_conservative,gr_3p1d,196,1772578778293820002,2744,7.624322175957762e-09,11.428571428571429,0.11446843999180514,80.0,2,0.0017653680333637512,-4.8330142214761166e+45,False,32bddba3dc85b4d1c1efea31bb5b77f4fb43acb630b96f74d5b345a4afdfea09,0f6fcfc3ed71a23cfb229f0f53a851491a94444385a5c2e5ca78a78a04d99416
multi_shell_3p1d_conservative,gr_3p1d,197,1772578778293821002,2744,7.624322175957762e-09,11.428571428571429,0.11453754414227833,80.0,2,0.00143789926711526,-4.8388476146274964e+45,False,0f6fcfc3ed71a23cfb229f0f53a851491a94444385a5c2e5ca78a78a04d99416,64795f661b1ec6ff60218edfea025a0feab44a4090e87f964f774d925648d08a
multi_shell_3p1d_conservative,gr_3p1d,198,1772578778293822002,2744,7.624322175957762e-09,11.428571428571429,0.11460220883791858,80.0,2,0.0013046292248897213,-4.8443090320896287e+45,False,64795f661b1ec6ff60218edfea025a0feab44a4090e87f964f774d925648d08a,d6c44e78ed4d86438e6551d18427b12455a84786267212142a5e32996af178dc
multi_shell_3p1d_conservative,gr_3p1d,199,1772578778293823002,2744,7.624322175957762e-09,11.428571428571429,0.11466190002770946,80.0,2,0.0012945622473729114,-4.849352689396904e+45,False,d6c44e78ed4d86438e6551d18427b12455a84786267212142a5e32996af178dc,82c49c239036ab1d3178867bab1165fdf2e9e1be9d282d44eadb4560faad89cb
multi_shell_3p1d_conservative,gr_3p1d,200,1772578778293824002,2744,7.624322175957762e-09,11.428571428571429,0.11471612473568825,80.0,2,0.0012461783063379137,-4.85393624912568e+45,False,82c49c239036ab1d3178867bab1165fdf2e9e1be9d282d44eadb4560faad89cb,47dc667729a74a6aa09df39b09a71d39d0ed2edbe6ea506ddd88692fae31549f
multi_shell_3p1d_conservative,gr_3p1d,201,1772578778293825002,2744,7.624322175957762e-09,11.428571428571429,0.1147644351323226,80.0,2,0.001270466487290241,-4.85802118846447e+45,False,47dc667729a74a6aa09df39b09a71d39d0ed2edbe6ea506ddd88692fae31549f,f9c32f557632aad1dd7616e3449ef72cbc3404b050e17b55a852d531966e707f
multi_shell_3p1d_conservative,gr_3p1d,202,1772578778293826002,2744,7.624322175957762e-09,11.428571428571429,0.1148064322330325,80.0,2,0.0012504825188319948,-4.861573175420563e+45,False,f9c32f557632aad1dd7616e3449ef72cbc3404b050e17b55a852d531966e707f,b69e1a959dbb843ff9061230143d34dfe0ce865cb725ff8fe3f19ea82d063794
multi_shell_3p1d_conservative,gr_3p1d,203,1772578778293827002,2744,7.624322175957762e-09,11.428571428571429,0.11484176919331338,80.0,2,0.0011904030257186965,-4.864562249006626e+45,False,b69e1a959dbb843ff9061230143d34dfe0ce865cb725ff8fe3f19ea82d063794,71156109f8ac9c5d3d47c6d2f81b6e8529ffb8e5e61dec9550e9c3b1655c10c1
multi_shell_3p1d_conservative,gr_3p1d,204,1772578778293828002,2744,7.624322175957762e-09,11.428571428571429,0.11487015417324593,80.0,2,0.0010974973371821403,-4.86696314361096e+45,False,71156109f8ac9c5d3d47c6d2f81b6e8529ffb8e5e61dec9550e9c3b1655c10c1,2df3ae39d952a6d0fae4e49d4bb6b43c8592618a746f7eccdadff8730a04f8bc
multi_shell_3p1d_conservative,gr_3p1d,205,1772578778293829002,2744,7.624322175957762e-09,11.428571428571429,0.11489135274773568,80.0,2,0.0009809741280294637,-4.868755605311354e+45,False,2df3ae39d952a6d0fae4e49d4bb6b43c8592618a746f7eccdadff8730a04f8bc,f172894706551a2b0a439fd61dea2c59af354b7eebc1320789d7204549aa6a91
multi_shell_3p1d_conservative,gr_3p1d,206,1772578778293830002,2744,7.624322175957762e-09,11.428571428571429,0.11490518984257651,80.0,2,0.0008942879011600775,-4.8699245181139395e+45,False,f172894706551a2b0a439fd61dea2c59af354b7eebc1320789d7204549aa6a91,ad5352127a2dc9afff0c5a74dcef36fba337b3729ce669cd3d372dfcbea0831c
multi_shell_3p1d_conservative,gr_3p1d,207,1772578778293831002,2744,7.624322175957762e-09,11.428571428571429,0.1149115511803487,80.0,2,0.0010306575223724649,-4.870459925072399e+45,False,ad5352127a2dc9afff0c5a74dcef36fba337b3729ce669cd3d372dfcbea0831c,f21209530ce82410740917534c53995777cc875187a31e62363d5427dae9a125
multi_shell_3p1d_conservative,gr_3p1d,208,1772578778293832002,2744,7.624322175957762e-09,11.428571428571429,0.11491038422421014,80.0,2,0.0013734204620082105,-4.870357267788667e+45,False,f21209530ce82410740917534c53995777cc875187a31e62363d5427dae9a125,f1d214de9b210a7e8fe939363e8bbb885a4d082533991626ea88b9b5f95be27c
multi_shell_3p1d_conservative,gr_3p1d,209,1772578778293833002,2744,7.624322175957762e-09,11.428571428571429,0.11490169861178624,80.0,2,0.0016832868674316992,-4.869617380808983e+45,False,f1d214de9b210a7e8fe939363e8bbb885a4d082533991626ea88b9b5f95be27c,4998a8aadf71e7358149d81f9d6ffef75675d809bbb60eccd05400c562982cba
multi_shell_3p1d_conservative,gr_3p1d,210,1772578778293834002,2744,7.624322175957762e-09,11.428571428571429,0.11488556607557485,80.0,2,0.0018772513099953167,-4.8682464863747945e+45,False,4998a8aadf71e7358149d81f9d6ffef75675d809bbb60eccd05400c562982cba,db676106672f43b960dcd8fd4addd97b42c197031e2c4dbef2e3e22df6368fe8
multi_shell_3p1d_conservative,gr_3p1d,211,1772578778293835002,2744,7.624322175957762e-09,11.428571428571429,0.11486211985052405,80.0,2,0.0018869164076545906,-4.866256140437259e+45,False,db676106672f43b960dcd8fd4addd97b42c197031e2c4dbef2e3e22df6368fe8,8a3ae728a98bf9c0d011bbb35ad64d6f9a6bfc76d316b2c629f706dcd67a5ae7
multi_shell_3p1d_conservative,gr_3p1d,212,1772578778293836002,2744,7.624322175957762e-09,11.428571428571429,0.11483155357367475,80.0,2,0.0016869289815233087,-4.8636631334602765e+45,False,8a3ae728a98bf9c0d011bbb35ad64d6f9a6bfc76d316b2c629f706dcd67a5ae7,6ea0cf9dfc841dbfc00f8f5a4274aa2cf4b8a9a60affa8932ee58f7eaad2b0e5
multi_shell_3p1d_conservative,gr_3p1d,213,1772578778293837002,2744,7.624322175957762e-09,11.428571428571429,0.11479411968495672,80.0,2,0.0013130542764178779,-4.860489524096908e+45,False,6ea0cf9dfc841dbfc00f8f5a4274aa2cf4b8a9a60affa8932ee58f7eaad2b0e5,a0e94722192ffa6aead29de2312da4c3c2de880f58f17e8e011dc081c1854d3d
multi_shell_3p1d_conservative,gr_3p1d,214,1772578778293838002,2744,7.624322175957762e-09,11.428571428571429,0.11475012734234433,80.0,2,0.0011616164541938215,-4.8567621131302035e+45,False,a0e94722192ffa6aead29de2312da4c3c2de880f58f17e8e011dc081c1854d3d,2b3ac7c7e662c0e5f5c7fc41cc0f50d903a21079cb46e9b9071a7d97268714d6
multi_shell_3p1d_conservative,gr_3p1d,215,1772578778293839002,2744,7.624322175957762e-09,11.428571428571429,0.11469993986859134,80.0,2,0.0012033209114919916,-4.852512070343796e+45,False,2b3ac7c7e662c0e5f5c7fc41cc0f50d903a21079cb46e9b9071a7d97268714d6,ff1d4b9b4752112ebf1792fa982d8ba7958e0e243803d35b313444406284ffe9
multi_shell_3p1d_conservative,gr_3p1d,216,1772578778293840002,2744,7.624322175957762e-09,11.428571428571429,0.11464397175063075,80.0,2,0.001212725911746435,-4.8477751145071595e+45,False,ff1d4b9b4752112ebf1792fa982d8ba7958e0e243803d35b313444406284ffe9,ccf837ee887297da1195299b0d9955fe1eb98af610d9704e846dbc24ad486180
multi_shell_3p1d_conservative,gr_3p1d,217,1772578778293841002,2744,7.624322175957762e-09,11.428571428571429,0.11458268521642159,80.0,2,0.0011847975660224492,-4.8425914183909806e+45,False,ccf837ee887297da1195299b0d9955fe1eb98af610d9704e846dbc24ad486180,1b9cfff083e208eb4d44decd9916150eea0e74508b1a5bca3cfe44bf7292a7f2
multi_shell_3p1d_conservative,gr_3p1d,218,1772578778293842002,2744,7.624322175957762e-09,11.428571428571429,0.1145165864175133,80.0,2,0.0011253165930049482,-4.837004042852661e+45,False,1b9cfff083e208eb4d44decd9916150eea0e74508b1a5bca3cfe44bf7292a7f2,1976725051a68957092e837ec8ea5ac2d2d4ca8e53a6ecfb8b3c3cf6b1b1c5a4
multi_shell_3p1d_conservative,gr_3p1d,219,1772578778293843002,2744,7.624322175957762e-09,11.428571428571429,0.11444622124885509,80.0,2,0.001049945088033911,-4.831059736186637e+45,False,1976725051a68957092e837ec8ea5ac2d2d4ca8e53a6ecfb8b3c3cf6b1b1c5a4,473bd76f5cfe037431125a5656c8c867d798a2ab4e80213917315ec7c3fb4cbf
