scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_balanced,gr_1p1d,203,1772578779977814934,128,2.189014374737873e-09,1.875,0.2735289841231092,80.0,3,0.0013026322112695728,-3.219675794278636e+46,False,a043f904d5a0f949e7fab7f60f60525789066773ba6cd9f039642f14c6b0c2d3,c9debe18296b1cf9df33c21e41f05afb77f169c2b1820e1a5ccdbcda533f80fe
multi_shell_balanced,gr_1p1d,204,1772578779977815934,128,2.189014374737873e-09,1.875,0.27328042029610405,80.0,3,0.001329976169895196,-3.213827917475836e+46,False,c9debe18296b1cf9df33c21e41f05afb77f169c2b1820e1a5ccdbcda533f80fe,7031e2c0c6463cb6def12783fa49876e04562e3aee7ea565257e4a280e6e82b8
multi_shell_balanced,gr_1p1d,205,1772578779977816934,128,2.189014374737873e-09,1.875,0.2730530640162204,80.0,3,0.0013634875457512407,-3.208483727771168e+46,False,7031e2c0c6463cb6def12783fa49876e04562e3aee7ea565257e4a280e6e82b8,f5f96811e158ab4ac83626e6d6e9ea199e7ff1ce384026f925d1c5cab69277d1
multi_shell_balanced,gr_1p1d,206,1772578779977817934,128,2.189014374737873e-09,1.875,0.27284971926457535,80.0,3,0.0013972972855207408,-3.203707826924975e+46,False,f5f96811e158ab4ac83626e6d6e9ea199e7ff1ce384026f925d1c5cab69277d1,6a6ce5c9924eca741db2c2b74be5ef8d383a6351e704a2174adf6791a974f089
multi_shell_balanced,gr_1p1d,207,1772578779977818934,128,2.189014374737873e-09,1.875,0.2726728938885183,80.0,3,0.0014252624411123015,-3.1995578087428155e+46,False,6a6ce5c9924eca741db2c2b74be5ef8d383a6351e704a2174adf6791a974f089,81b371a81cdfab255d7beab0e80ef84df2647c44c01a5de25815c5485ea1ee32
multi_shell_balanced,gr_1p1d,208,1772578779977819934,128,2.189014374737873e-09,1.875,0.27252476867239234,80.0,3,0.0014435400186115683,-3.1960836137454775e+46,False,81b371a81cdfab255d7beab0e80ef84df2647c44c01a5de25815c5485ea1ee32,b2232f9915fcc3ff9fee21a00f5e5c59b01980f70ee0f0e720e78223bc9935fa
multi_shell_balanced,gr_1p1d,209,1772578779977820934,128,2.189014374737873e-09,1.875,0.2724071704419583,80.0,3,0.001451943135929778,-3.1933269749938375e+46,False,b2232f9915fcc3ff9fee21a00f5e5c59b01980f70ee0f0e720e78223bc9935fa,c00dc5374bd65885ca5c4b5572f6c7551a984a2a2a469be9ce55555d896cf7be
multi_shell_balanced,gr_1p1d,210,1772578779977821934,128,2.189014374737873e-09,1.875,0.27232154953418375,80.0,3,0.0014534383009607646,-3.1913209588648873e+46,False,c00dc5374bd65885ca5c4b5572f6c7551a984a2a2a469be9ce55555d896cf7be,35cf0134e859db1ce598857790165385d87c7d7f99a22970a49f9a9026115487
multi_shell_balanced,gr_1p1d,211,1772578779977822934,128,2.189014374737873e-09,1.875,0.2722689619102621,80.0,3,0.001452072073328073,-3.1900896037137773e+46,False,35cf0134e859db1ce598857790165385d87c7d7f99a22970a49f9a9026115487,2e9ab6087e62321c3709b7a4ffd03b3d676fe55e6d7d8a53d5b423339c6ee954
multi_shell_balanced,gr_1p1d,212,1772578779977823934,128,2.189014374737873e-09,1.875,0.2722500561324612,80.0,3,0.00145039715389329,-3.189647658593453e+46,False,2e9ab6087e62321c3709b7a4ffd03b3d676fe55e6d7d8a53d5b423339c6ee954,b1339d83548ca669d4353489b62a82f3ad32c7709287908ab37708664088aded
multi_shell_balanced,gr_1p1d,213,1772578779977824934,128,2.189014374737873e-09,1.875,0.27226506536541567,80.0,3,0.0014477166348963995,-3.190000423525618e+46,False,b1339d83548ca669d4353489b62a82f3ad32c7709287908ab37708664088aded,6a02f75d99377dfa0465afa597b641d9e4105458653225c62e278918d17e9318
multi_shell_balanced,gr_1p1d,214,1772578779977825934,128,2.189014374737873e-09,1.875,0.27231380450051185,80.0,3,0.0014400599275088805,-3.191143692204938e+46,False,6a02f75d99377dfa0465afa597b641d9e4105458653225c62e278918d17e9318,cd53b91ed5b1bbfc5d516febb51ba1ccc3139572b5633b5a9d23845b3c2c502a
multi_shell_balanced,gr_1p1d,215,1772578779977826934,128,2.189014374737873e-09,1.875,0.27239567243882895,80.0,3,0.0014219466614204003,-3.1930637974481765e+46,False,cd53b91ed5b1bbfc5d516febb51ba1ccc3139572b5633b5a9d23845b3c2c502a,337a544b977b7fea4a9d4dc2de28b4430e9dd59c3f6bf1d5faa74ba9d0026752
multi_shell_balanced,gr_1p1d,216,1772578779977827934,128,2.189014374737873e-09,1.875,0.2725096595044818,80.0,3,0.0013891091844440793,-3.1957377591446693e+46,False,337a544b977b7fea4a9d4dc2de28b4430e9dd59c3f6bf1d5faa74ba9d0026752,f21f148bb086ff21fcc6bf325fc5177ec9b4f1a7b656f7d9306960afb9b51c6b
multi_shell_balanced,gr_1p1d,217,1772578779977828934,128,2.189014374737873e-09,1.875,0.2726543598969364,80.0,3,0.0013408658302220841,-3.199133533895935e+46,False,f21f148bb086ff21fcc6bf325fc5177ec9b4f1a7b656f7d9306960afb9b51c6b,1673d148472ac3a2addb608ffecbd88aa1491c60a7a5580e6f54c64eaf0a041b
multi_shell_balanced,gr_1p1d,218,1772578779977829934,128,2.189014374737873e-09,1.875,0.27282798902872374,80.0,3,0.0012809992349740974,-3.2032103649240347e+46,False,1673d148472ac3a2addb608ffecbd88aa1491c60a7a5580e6f54c64eaf0a041b,fb7d72356e7eeab4f3f8da7ffc219ae4a8937ae521b51d046895cff1b6b928f9
multi_shell_balanced,gr_1p1d,219,1772578779977830934,128,2.189014374737873e-09,1.875,0.27302840553472674,80.0,3,0.0012167140743571912,-3.207919230156628e+46,False,fb7d72356e7eeab4f3f8da7ffc219ae4a8937ae521b51d046895cff1b6b928f9,7ae316243397110fe5366dc1f0af5d6f8a9c38f3143560f61ac8de8a8206101d
multi_shell_3p1d_balanced,gr_3p1d,0,1772578780070338228,2744,7.624322175957762e-09,11.428571428571429,0.2394,80.0,2,0.0,-2.9594712912162774e+46,False,GENESIS,0a915a8ff6d8c93b1c08483e3460bccb7c018824e9192a44acb8164d66a3ffbf
multi_shell_3p1d_balanced,gr_3p1d,1,1772578780070339228,2744,7.624322175957762e-09,11.428571428571429,0.23939215416603107,80.0,2,0.00022256555161393753,-2.959277803038317e+46,False,0a915a8ff6d8c93b1c08483e3460bccb7c018824e9192a44acb8164d66a3ffbf,c4b9150295daa96ad836ff1029398d15184dbba98f39e30dc21eb450b06d0a79
multi_shell_3p1d_balanced,gr_3p1d,2,1772578780070340228,2744,7.624322175957762e-09,11.428571428571429,0.2393686814610829,80.0,2,0.0005933792665828987,-2.958698232478884e+46,False,c4b9150295daa96ad836ff1029398d15184dbba98f39e30dc21eb450b06d0a79,45c39c8bcfec3ff1f367c2848c08062b4874ac80f405e3f964ad9af6c86adaeb
multi_shell_3p1d_balanced,gr_3p1d,3,1772578780070341228,2744,7.624322175957762e-09,11.428571428571429,0.23932977574088787,80.0,2,0.0009916317350610385,-2.95773747141428e+46,False,45c39c8bcfec3ff1f367c2848c08062b4874ac80f405e3f964ad9af6c86adaeb,d1974ef61b85e1c723e8ad13c52a8303ce979ceececc3d61180921f8de01964e
multi_shell_3p1d_balanced,gr_3p1d,4,1772578780070342228,2744,7.624322175957762e-09,11.428571428571429,0.2392757583189419,80.0,2,0.0012947364632208203,-2.9564036294501823e+46,False,d1974ef61b85e1c723e8ad13c52a8303ce979ceececc3d61180921f8de01964e,9a66882e977884e049003f804aa203cf8e835c1c331122eb1c2c35b763954704
multi_shell_3p1d_balanced,gr_3p1d,5,1772578780070343228,2744,7.624322175957762e-09,11.428571428571429,0.23920707531284924,80.0,2,0.0014602187464145045,-2.9547079616663937e+46,False,9a66882e977884e049003f804aa203cf8e835c1c331122eb1c2c35b763954704,d831542781ea02735cae2d3e39106be85176897569dad6b51f8b974d10492445
multi_shell_3p1d_balanced,gr_3p1d,6,1772578780070344228,2744,7.624322175957762e-09,11.428571428571429,0.23912429395993864,80.0,2,0.0016300521160091056,-2.9526647682553576e+46,False,d831542781ea02735cae2d3e39106be85176897569dad6b51f8b974d10492445,d9c9a1f29eca2d8ad9fd337be3550576ab17d704a32600ec396f03f8a87b6f2b
multi_shell_3p1d_balanced,gr_3p1d,7,1772578780070345228,2744,7.624322175957762e-09,11.428571428571429,0.23902809793257918,80.0,2,0.0016519365667837973,-2.9502912670640176e+46,False,d9c9a1f29eca2d8ad9fd337be3550576ab17d704a32600ec396f03f8a87b6f2b,a1f255b6b29723be921324a3e8e57a726609ed880e21bea2cdf779a16e3de319
multi_shell_3p1d_balanced,gr_3p1d,8,1772578780070346228,2744,7.624322175957762e-09,11.428571428571429,0.2389192816918857,80.0,2,0.001530600121201056,-2.9476074403453815e+46,False,a1f255b6b29723be921324a3e8e57a726609ed880e21bea2cdf779a16e3de319,0c62fe1fc48aa231d5b59d23b9b8bdef74b5bbc10d06753f2d950144830178c7
multi_shell_3p1d_balanced,gr_3p1d,9,1772578780070347228,2744,7.624322175957762e-09,11.428571428571429,0.23879874392644523,80.0,2,0.0012997714561914899,-2.9446358573116003e+46,False,0c62fe1fc48aa231d5b59d23b9b8bdef74b5bbc10d06753f2d950144830178c7,a69f2db2bdf8ef0c00ba124cc6484c18d87a491f0a074ff9a5c4c5de9a0b6c41
multi_shell_3p1d_balanced,gr_3p1d,10,1772578780070348228,2744,7.624322175957762e-09,11.428571428571429,0.2386674801302521,80.0,2,0.0010138362770312618,-2.9414014743480476e+46,False,a69f2db2bdf8ef0c00ba124cc6484c18d87a491f0a074ff9a5c4c5de9a0b6c41,8f5a0462dfe49ccd2dcb2d844a5740e82ed8f73d02e1d5f33607ad91dd3d3fc7
multi_shell_3p1d_balanced,gr_3p1d,11,1772578780070349228,2744,7.624322175957762e-09,11.428571428571429,0.23852657438114944,80.0,2,0.0008423192741225275,-2.9379314149903125e+46,False,8f5a0462dfe49ccd2dcb2d844a5740e82ed8f73d02e1d5f33607ad91dd3d3fc7,ed4d92fc6a18389c68ca5bfeef998762809a0298ea529b5f48f4fcb5340b9753
multi_shell_3p1d_balanced,gr_3p1d,12,1772578780070350228,2744,7.624322175957762e-09,11.428571428571429,0.23837719038767707,80.0,2,0.0009841656787571813,-2.934254731975712e+46,False,ed4d92fc6a18389c68ca5bfeef998762809a0298ea529b5f48f4fcb5340b9753,466ef0f766922b2ad51cb50b93dd30744630c31bbf94dde08138321655528aa4
multi_shell_3p1d_balanced,gr_3p1d,13,1772578780070351228,2744,7.624322175957762e-09,11.428571428571429,0.23822056187826696,80.0,2,0.001099375976052547,-2.9304021538506895e+46,False,466ef0f766922b2ad51cb50b93dd30744630c31bbf94dde08138321655528aa4,13179b1df674fac6f422e49d71a1bde60fcd69179e96727345c78f521b6605f4
multi_shell_3p1d_balanced,gr_3p1d,14,1772578780070352228,2744,7.624322175957762e-09,11.428571428571429,0.23805798241216083,80.0,2,0.0011143559292931182,-2.926405818740005e+46,False,13179b1df674fac6f422e49d71a1bde60fcd69179e96727345c78f521b6605f4,c96868b9e8ec21e17ba22fd8cd7c05e91866a74be8e8457ab566568085506192
multi_shell_3p1d_balanced,gr_3p1d,15,1772578780070353228,2744,7.624322175957762e-09,11.428571428571429,0.23789079469619853,80.0,2,0.0010015907485149307,-2.922298997959178e+46,False,c96868b9e8ec21e17ba22fd8cd7c05e91866a74be8e8457ab566568085506192,2e5d27f450ce828fba8fd4f2ed2d0d3b5e34e05440c9d6d1d75a1efc5b88a634
multi_shell_3p1d_balanced,gr_3p1d,16,1772578780070354228,2744,7.624322175957762e-09,11.428571428571429,0.2377203794957074,80.0,2,0.0007937516887203456,-2.9181158121782303e+46,False,2e5d27f450ce828fba8fd4f2ed2d0d3b5e34e05440c9d6d1d75a1efc5b88a634,d319120eebd7eee52ef8db96dabf800a5ebd1a7c92b018245022916778da008a
multi_shell_3p1d_balanced,gr_3p1d,17,1772578780070355228,2744,7.624322175957762e-09,11.428571428571429,0.23754814423107581,80.0,2,0.0009006016474866985,-2.91389094282464e+46,False,d319120eebd7eee52ef8db96dabf800a5ebd1a7c92b018245022916778da008a,ec4efc84ccd4da5ee99bfb8b389c7190a3455d935e9c3959bb5de01bd138d227
multi_shell_3p1d_balanced,gr_3p1d,18,1772578780070356228,2744,7.624322175957762e-09,11.428571428571429,0.2373755113541878,80.0,2,0.0010739526224213141,-2.909659341352528e+46,False,ec4efc84ccd4da5ee99bfb8b389c7190a3455d935e9c3959bb5de01bd138d227,bfa0c59a92cae21dc8b42d4db57c5f774cc4771e61ef5a2d9c91e362a0ac6497
multi_shell_3p1d_balanced,gr_3p1d,19,1772578780070357228,2744,7.624322175957762e-09,11.428571428571429,0.23720390660071672,80.0,2,0.0011858794823478467,-2.9054559389111386e+46,False,bfa0c59a92cae21dc8b42d4db57c5f774cc4771e61ef5a2d9c91e362a0ac6497,d9d1714bcd2aac0fb9f54e0952f2c5a64506c1021889cc8ff4afdee360a43588
multi_shell_3p1d_balanced,gr_3p1d,20,1772578780070358228,2744,7.624322175957762e-09,11.428571428571429,0.23703474721529832,80.0,2,0.00122005802543028,-2.9013153588278246e+46,False,d9d1714bcd2aac0fb9f54e0952f2c5a64506c1021889cc8ff4afdee360a43588,61f9224e5f60a487c8427dc0836ff32de79886124a74bb165db5b3bac83496c6
multi_shell_3p1d_balanced,gr_3p1d,21,1772578780070359228,2744,7.624322175957762e-09,11.428571428571429,0.2368694302468298,80.0,2,0.0011820107946458943,-2.89727163418849e+46,False,61f9224e5f60a487c8427dc0836ff32de79886124a74bb165db5b3bac83496c6,c1b20c76260dc3745c98af3f038d0c7875cc91bfab53a6b93b2cb98c4fa7639b
multi_shell_3p1d_balanced,gr_3p1d,22,1772578780070360228,2744,7.624322175957762e-09,11.428571428571429,0.23670932101056041,80.0,2,0.0013447255478650606,-2.893357932659798e+46,False,c1b20c76260dc3745c98af3f038d0c7875cc91bfab53a6b93b2cb98c4fa7639b,f821f2fac262784a07313bd00c5b1e4e6438d33380875dd10371b1dc7cc06da0
multi_shell_3p1d_balanced,gr_3p1d,23,1772578780070361228,2744,7.624322175957762e-09,11.428571428571429,0.23655574181226352,80.0,2,0.0016198812047663715,-2.889606290558974e+46,False,f821f2fac262784a07313bd00c5b1e4e6438d33380875dd10371b1dc7cc06da0,39a08cd0ed64b6f26dceb304f37b1adf03d7aada374e9fb8d49915e7aefd0d8c
multi_shell_3p1d_balanced,gr_3p1d,24,1772578780070362228,2744,7.624322175957762e-09,11.428571428571429,0.2364099610276138,80.0,2,0.001719126202471633,-2.8860473580423645e+46,False,39a08cd0ed64b6f26dceb304f37b1adf03d7aada374e9fb8d49915e7aefd0d8c,1fac92ef01d9fe4e1390063bb040573fe23e452cbed1fba5cc14291dbc7d706c
multi_shell_3p1d_balanced,gr_3p1d,25,1772578780070363228,2744,7.624322175957762e-09,11.428571428571429,0.2362731826269609,80.0,2,0.0016085437792997673,-2.882710157154293e+46,False,1fac92ef01d9fe4e1390063bb040573fe23e452cbed1fba5cc14291dbc7d706c,e921b6c75d72c63a597bf96120be75a3a1ae917b1ff7b7ffda8b9a39bb370211
multi_shell_3p1d_balanced,gr_3p1d,26,1772578780070364228,2744,7.624322175957762e-09,11.428571428571429,0.23614653623201226,80.0,2,0.0013231960675604134,-2.879621854352064e+46,False,e921b6c75d72c63a597bf96120be75a3a1ae917b1ff7b7ffda8b9a39bb370211,c713ce1519ea9169d3d58b75f2d63ebba9be326fb1b017538b4e65db88d5d62b
multi_shell_3p1d_balanced,gr_3p1d,27,1772578780070365228,2744,7.624322175957762e-09,11.428571428571429,0.23603106778654426,80.0,2,0.0009542561869434193,-2.876807566647311e+46,False,c713ce1519ea9169d3d58b75f2d63ebba9be326fb1b017538b4e65db88d5d62b,79bcd60fff27b3de8b44532aabf5dabf499c7929b2431c57bdaafb7c315d266b
multi_shell_3p1d_balanced,gr_3p1d,28,1772578780070366228,2744,7.624322175957762e-09,11.428571428571429,0.23592773091819036,80.0,2,0.0010117086052277783,-2.8742901237137363e+46,False,79bcd60fff27b3de8b44532aabf5dabf499c7929b2431c57bdaafb7c315d266b,f0b8e3d50da86acc4244031498a6b3979c502e179f55f103f392e9c9fd87ce7e
multi_shell_3p1d_balanced,gr_3p1d,29,1772578780070367228,2744,7.624322175957762e-09,11.428571428571429,0.23583737906264737,80.0,2,0.0010691754849091822,-2.8720899013453524e+46,False,f0b8e3d50da86acc4244031498a6b3979c502e179f55f103f392e9c9fd87ce7e,1a24848706ad93736058d0ab966be708b89149aa6f4fd4b6dee15528f0ce4948
multi_shell_3p1d_balanced,gr_3p1d,30,1772578780070368228,2744,7.624322175957762e-09,11.428571428571429,0.23576075841534408,80.0,2,0.0010903094909895342,-2.8702247058843567e+46,False,1a24848706ad93736058d0ab966be708b89149aa6f4fd4b6dee15528f0ce4948,f730d4b3f8f4e688d059a91971cf785e67b29ccd18c93a64ec1f40d07fd7cf30
multi_shell_3p1d_balanced,gr_3p1d,31,1772578780070369228,2744,7.624322175957762e-09,11.428571428571429,0.235698501768783,80.0,2,0.0010629375642492566,-2.868709626890359e+46,False,f730d4b3f8f4e688d059a91971cf785e67b29ccd18c93a64ec1f40d07fd7cf30,6cdbef95d5f255f0ce6939d5c500addc8ba4c57e5d4346677ed825556c0d6b1b
multi_shell_3p1d_balanced,gr_3p1d,32,1772578780070370228,2744,7.624322175957762e-09,11.428571428571429,0.23565112328645077,80.0,2,0.0010126050081804504,-2.8675569191244924e+46,False,6cdbef95d5f255f0ce6939d5c500addc8ba4c57e5d4346677ed825556c0d6b1b,c6eacb1c2b030248a523a75e5efde624e6f0574edb51028e51a0b3c2a5cc5dde
multi_shell_3p1d_balanced,gr_3p1d,33,1772578780070371228,2744,7.624322175957762e-09,11.428571428571429,0.23561901425645915,80.0,2,0.0010840888786583106,-2.8667758712637406e+46,False,c6eacb1c2b030248a523a75e5efde624e6f0574edb51028e51a0b3c2a5cc5dde,f27bb196e4fc468fc92a522928192a84720997fbe58b0e9ddd6a0710446d3660
multi_shell_3p1d_balanced,gr_3p1d,34,1772578780070372228,2744,7.624322175957762e-09,11.428571428571429,0.23560243985998514,80.0,2,0.001291948187769131,-2.866372797581486e+46,False,f27bb196e4fc468fc92a522928192a84720997fbe58b0e9ddd6a0710446d3660,a1c1e7aeee804c6f435f0ad43335802b0a24c4fff5ba56ac0452bd04f70eefee
multi_shell_3p1d_balanced,gr_3p1d,35,1772578780070373228,2744,7.624322175957762e-09,11.428571428571429,0.23560153698120018,80.0,2,0.0013688952450476338,-2.8663509482594686e+46,False,a1c1e7aeee804c6f435f0ad43335802b0a24c4fff5ba56ac0452bd04f70eefee,371aaa0e48e05e05a800ce1d19739170060de7b90ffdc81895343e8666e37505
multi_shell_3p1d_balanced,gr_3p1d,36,1772578780070374228,2744,7.624322175957762e-09,11.428571428571429,0.23561631307677489,80.0,2,0.0013035425538842236,-2.8667104904968117e+46,False,371aaa0e48e05e05a800ce1d19739170060de7b90ffdc81895343e8666e37505,74f3f108bb8cf739ad83301b6f7ed848ed98a89417cc9d0f7beab25c788daba9
multi_shell_3p1d_balanced,gr_3p1d,37,1772578780070375228,2744,7.624322175957762e-09,11.428571428571429,0.23564664611429595,80.0,2,0.0012390891136845705,-2.8674485242941824e+46,False,74f3f108bb8cf739ad83301b6f7ed848ed98a89417cc9d0f7beab25c788daba9,9722dd1c3b8f25783ec3d71942365aca6374543259bb6c91f595a427283d6e00
multi_shell_3p1d_balanced,gr_3p1d,38,1772578780070376228,2744,7.624322175957762e-09,11.428571428571429,0.23569228558010433,80.0,2,0.0012585188007469396,-2.868559096551245e+46,False,9722dd1c3b8f25783ec3d71942365aca6374543259bb6c91f595a427283d6e00,12c97d9a0b3d49847d7fb8ac0b2a1549c1e141162d21e60e1602ce63c16e0fd9
multi_shell_3p1d_balanced,gr_3p1d,39,1772578780070377228,2744,7.624322175957762e-09,11.428571428571429,0.2357528545482303,80.0,2,0.0012913711034220781,-2.8700332458685045e+46,False,12c97d9a0b3d49847d7fb8ac0b2a1549c1e141162d21e60e1602ce63c16e0fd9,0b2776b0cb81dd4cb6d8a1f5d1f0922d6149d16038dee78027a48a4129d1e14a
multi_shell_3p1d_balanced,gr_3p1d,40,1772578780070378228,2744,7.624322175957762e-09,11.428571428571429,0.23582785279333962,80.0,2,0.0011846097540135108,-2.871859069824595e+46,False,0b2776b0cb81dd4cb6d8a1f5d1f0922d6149d16038dee78027a48a4129d1e14a,1dba73dfd549ae1db7ac3060630e35df21df6970c37573e4b3e2e9685f171b31
multi_shell_3p1d_balanced,gr_3p1d,41,1772578780070379228,2744,7.624322175957762e-09,11.428571428571429,0.23591666092198058,80.0,2,0.0011296926318171547,-2.874021814379845e+46,False,1dba73dfd549ae1db7ac3060630e35df21df6970c37573e4b3e2e9685f171b31,1085c04e46633dac38a17a5100725aec26ea61ab2028122e2b732e6713e486f0
multi_shell_3p1d_balanced,gr_3p1d,42,1772578780070380228,2744,7.624322175957762e-09,11.428571428571429,0.2360185454880138,80.0,2,0.0011768052463609583,-2.876503998115128e+46,False,1085c04e46633dac38a17a5100725aec26ea61ab2028122e2b732e6713e486f0,69b4701651648b7d34d669e31efd6a2f8702e9205cb5502f125d3efb9ec12ef2
multi_shell_3p1d_balanced,gr_3p1d,43,1772578780070381228,2744,7.624322175957762e-09,11.428571428571429,0.2361326650499771,80.0,2,0.0011961951434789804,-2.879285506219944e+46,False,69b4701651648b7d34d669e31efd6a2f8702e9205cb5502f125d3efb9ec12ef2,b6d73e65653852871f03cb6784d1ae159839d00fbb0f6a51ea21b4fce880431b
multi_shell_3p1d_balanced,gr_3p1d,44,1772578780070382228,2744,7.624322175957762e-09,11.428571428571429,0.23625807712035915,80.0,2,0.001154882455132682,-2.882343770604456e+46,False,b6d73e65653852871f03cb6784d1ae159839d00fbb0f6a51ea21b4fce880431b,5b25c3233dedc606708930f3927398ebcfabe121f4bf3e513017bc7087f1280e
multi_shell_3p1d_balanced,gr_3p1d,45,1772578780070383228,2744,7.624322175957762e-09,11.428571428571429,0.23639374594938947,80.0,2,0.001166602414450094,-2.885653949014372e+46,False,5b25c3233dedc606708930f3927398ebcfabe121f4bf3e513017bc7087f1280e,5afd5113af1749d599f0b9172bc7549270e8ff42895d16b6cdbbb1d2250f64b0
multi_shell_3p1d_balanced,gr_3p1d,46,1772578780070384228,2744,7.624322175957762e-09,11.428571428571429,0.23653855107906033,80.0,2,0.0012339281260028488,-2.8891891249041755e+46,False,5afd5113af1749d599f0b9172bc7549270e8ff42895d16b6cdbbb1d2250f64b0,d6346aa3635e9d0cfe91b8b406ca7596f78f855a36a6242670043ab2cb740633
multi_shell_3p1d_balanced,gr_3p1d,47,1772578780070385228,2744,7.624322175957762e-09,11.428571428571429,0.23669129659673474,80.0,2,0.0012167168645381152,-2.8929204642377267e+46,False,d6346aa3635e9d0cfe91b8b406ca7596f78f855a36a6242670043ab2cb740633,e6c53b6cfd9c95ead7bcd6ad81e27ea92b67488509f735ce170e3ee5e0f44f8e
multi_shell_3p1d_balanced,gr_3p1d,48,1772578780070386228,2744,7.624322175957762e-09,11.428571428571429,0.2368507210119166,80.0,2,0.0011213141730081367,-2.8968174986641833e+46,False,e6c53b6cfd9c95ead7bcd6ad81e27ea92b67488509f735ce170e3ee5e0f44f8e,afc5bbf48c9a818d310487d3ed6e9cba8f8f8b07d54b9da761019d7dadc5928d
multi_shell_3p1d_balanced,gr_3p1d,49,1772578780070387228,2744,7.624322175957762e-09,11.428571428571429,0.2370155076746143,80.0,2,0.0010078745862118924,-2.9008483297862173e+46,False,afc5bbf48c9a818d310487d3ed6e9cba8f8f8b07d54b9da761019d7dadc5928d,2b3980587048c0eebb40f25784c03e024f80a6b5b588529261f05d5ee446f90a
multi_shell_3p1d_balanced,gr_3p1d,50,1772578780070388228,2744,7.624322175957762e-09,11.428571428571429,0.23718429564925325,80.0,2,0.0009973327740823417,-2.904979911376846e+46,False,2b3980587048c0eebb40f25784c03e024f80a6b5b588529261f05d5ee446f90a,cc7a2398b7804472463649ea1390ca9eb1cb38125b2e8683eefa25e1b50941d7
multi_shell_3p1d_balanced,gr_3p1d,51,1772578780070389228,2744,7.624322175957762e-09,11.428571428571429,0.23735569095433348,80.0,2,0.0010326368006206826,-2.909178294180694e+46,False,cc7a2398b7804472463649ea1390ca9eb1cb38125b2e8683eefa25e1b50941d7,e3656b5c4243a5ef58995aed894460e35885eb5f0595cda9e87621cc2e395a93
multi_shell_3p1d_balanced,gr_3p1d,52,1772578780070390228,2744,7.624322175957762e-09,11.428571428571429,0.23752827807500584,80.0,2,0.0009085900399041206,-2.9134088860640443e+46,False,e3656b5c4243a5ef58995aed894460e35885eb5f0595cda9e87621cc2e395a93,5e23bd41c6e3d608eb879c73919fa59ad6f8b8e88c8c1ac2dbfa61d2f681f48b
